740,48.455,-4.265,1521.931,53.959,-154.147,1494.978,56.585,-274.076,1474.393,57.688,-458.604,1457.246,50.961,-417.651,1410.832,139.913,-362.959,1350.368,159.323,-130.678,1359.106,136.102,62.853,1340.857,134.873,123.897,1394.506,111.128,211.064,1407.025,97.368,149.959,1395.529,61.08,-435.32,1478.256,-31.999,-394.79,1426.985,-75.505,-156.533,1401.748,-50.913,38.882,1352.082,-44.256,107.778,1409.081,-38.755,170.851,1475.627,-2.881,110.974,1430.325,86.046,6.645,1460.945,124.128,338.617,1511.242,239.847,601.712,1658.486,184.267,734.688,1593.427,8.049,-4.284,1511.345,57.183,337.632,1528.308,61.415,660.226,1616.117,115.202,749.128,1509.239,57.439,-526.28,1441.546,50.164,-553.852,1386.688,-71.467,-576.254,1356.927,32.023,-564.446,1332.424,174.264,-591.436,1398.177,62.877,-598.84,1417.596
741,41.523,-7.298,1520.444,46.461,-156.063,1493.894,48.88,-275.667,1477.19,51.554,-458.556,1458.163,41.129,-420.994,1420.557,132.064,-365.929,1364.763,139.903,-133.982,1366.579,112.054,57.283,1342.366,86.287,116.337,1391.242,77.885,205.169,1407.792,62.279,136.265,1395.637,58.417,-431.897,1470.385,-33.061,-390.475,1419.666,-75.809,-155.585,1387.763,-49.82,36.071,1333.337,-51.031,104.627,1389.597,-38.528,156.136,1463.392,-3.231,109.154,1412.499,72.889,1.173,1466.195,105.505,333.547,1505.044,236.964,589.592,1647.904,184.238,729.653,1599.346,8.712,-4.8,1502.978,50.46,333.812,1528.093,55.759,651.659,1619.374,105.168,748.059,1519.341,51.943,-525.567,1441.961,43.392,-556.635,1388.556,-79.433,-581.458,1369.894,23.037,-569.349,1343.643,168.046,-590.578,1390.674,58.01,-594.317,1411.662
742,40.203,-7.754,1519.823,45.36,-156.539,1492.464,47.676,-276.236,1475.351,49.82,-459.362,1456.824,41.129,-420.994,1420.557,132.063,-365.929,1364.764,139.901,-133.982,1366.581,112.052,57.283,1342.369,86.283,116.336,1391.245,77.879,205.167,1407.797,62.275,136.263,1395.64,55.119,-433.361,1467.43,-33.876,-389.857,1413.589,-77.57,-155.374,1376.436,-46.124,33.746,1314.869,-43.202,96.557,1377.695,-37.246,151.547,1450.026,-2.893,107.596,1391.647,72.888,1.172,1466.196,105.504,333.547,1505.043,236.964,589.592,1647.902,184.237,729.653,1599.341,6.874,-5.189,1499.692,49.679,333.893,1526.773,55.605,650.255,1625.485,102.617,747.41,1524.558,50.034,-526.504,1440.803,43.161,-556.199,1389.121,-79.434,-581.457,1369.894,23.036,-569.349,1343.644,166.506,-588.214,1387.152,55.146,-589.312,1401.816
743,39.168,-10.978,1517.073,42.478,-158.898,1489.33,43.197,-277.892,1471.92,45.596,-460.001,1453.591,40.344,-420.692,1423.971,131.348,-364.825,1369.356,135.572,-133.034,1372.933,103.565,57.336,1348.35,75.169,115,1397.298,65.202,203.696,1413.2,52.678,134.675,1404.306,48.178,-435.181,1457.197,-35.103,-392.606,1396.322,-85.404,-161.379,1363.239,-38.311,16.905,1287.599,-37.222,83.832,1344.698,-19.732,125.066,1422.91,0.593,99.137,1354.505,71.284,1.087,1468.633,100.854,333.487,1506.814,229.116,594.383,1642.932,165.193,726.324,1586.26,8.846,-9.286,1488.763,37.362,326.643,1527.479,30.694,633.934,1642.219,87.727,732.419,1550.346,46.053,-526.793,1437.745,37.562,-551.312,1383.033,-81.646,-576.427,1371.152,21.977,-570.294,1347.955,158.77,-587.778,1378.536,49.64,-595.946,1398.171
744,36.542,-17.123,1517.366,36.785,-165.373,1495.55,33.186,-284.268,1480.681,39.595,-465.597,1463.076,26.461,-427.343,1439.109,109.342,-363.895,1381.164,120.388,-133.385,1383.002,79.649,53.044,1349.792,36.38,82.091,1411.037,20.504,170.923,1411.184,7.355,103.628,1414.645,47.214,-439.255,1458.427,-34.481,-398.058,1395.08,-83.495,-168.139,1356.279,-38.976,10.57,1281.56,-36.984,76.143,1339.814,-18.059,116.97,1417.613,10.724,99.866,1332.948,62.575,-11.256,1461.743,49.944,322.052,1484.629,179.356,589.524,1602.114,119.675,727.743,1559.558,7.702,-14.011,1488.393,32.997,321.112,1527.989,17.881,626.116,1645.369,79.8,729.156,1562.774,41.251,-532.322,1447.94,35.809,-549.492,1382.962,-84.664,-573.119,1370.701,20.954,-571.308,1363.609,158.625,-587.644,1379.339,49.693,-596.765,1397.857
745,33.501,-20.986,1518.791,33.639,-168.634,1499.406,29.131,-286.816,1485.026,36.415,-466.728,1464.216,24.802,-428.27,1445.497,106.543,-363.972,1386.079,120.11,-132.88,1390.894,60.564,47.834,1351.37,22.991,76.05,1416.957,20.552,166.482,1413.373,-0.551,104.797,1425.492,42.809,-441.455,1454.479,-38.988,-405.492,1391.005,-93.44,-180.428,1352.916,-38.362,-10.657,1272.529,-23.497,60.605,1319.086,-8.575,99.409,1397.234,23.069,69.669,1292.985,63.927,-11.645,1464.01,25.288,321.176,1479.86,135.648,604.944,1580.159,54.939,729.18,1528.294,2.468,-21.557,1478.344,21.348,306.265,1535.437,-7.943,605.588,1651.086,65.733,714.963,1594.124,38.396,-532.618,1448.146,34.72,-549.31,1383.038,-86.009,-573.153,1371.471,20.196,-573.812,1369.879,158.203,-587.614,1379.791,50.171,-595.762,1393.451
746,33.311,-21.143,1520.49,33.56,-168.407,1499.76,29.384,-286.307,1484.76,36.424,-465.975,1465.139,25.919,-426.708,1446.875,107.599,-363.042,1387.545,119.816,-132.671,1391.036,56.346,46.885,1355.959,23.556,76.922,1422.938,20.899,166.699,1414.45,-1.331,105.476,1430.075,42.084,-441.904,1454.273,-40.96,-406.184,1392.319,-92.961,-180.915,1352.217,-38.172,-15.214,1263.608,-16.869,57.705,1304.768,-0.912,97.075,1382.417,23.151,63.313,1285.164,63.91,-10.582,1470.874,21.991,320.881,1480.633,103.611,617.477,1566.7,31.021,737.42,1497.353,4.309,-21.18,1471.673,19.68,304.701,1539.688,-14.305,604.999,1651.367,62.097,715.621,1600.802,38.422,-531.807,1449.566,34.369,-545.09,1380.957,-83.27,-570.736,1370.82,22.572,-570.083,1370.921,155.997,-581.603,1375.915,48.9,-593.937,1393.221
747,35.308,-20.154,1527.509,35.443,-169.049,1506.219,30.879,-288.377,1491.548,36.216,-470.094,1470.932,29.344,-429.926,1454.179,110.936,-365.345,1392.015,129.373,-131.771,1394.776,57.799,48.228,1360.801,35.479,78.793,1433.148,20.927,167.873,1417.416,1.441,102.232,1438.24,38.373,-445.977,1458.413,-46.865,-411.526,1397.194,-101.335,-183.877,1363.491,-38.44,-19.91,1273.64,-3.313,57.664,1291.845,11.718,91.824,1372.868,23.481,60.034,1283.583,70.555,-7.774,1478.169,21.01,328.021,1482.081,79.797,639.19,1552.517,-21.091,726.55,1466.362,0.374,-22.473,1477.034,13.268,304.654,1552.094,-23.858,606.567,1665.73,44.322,718.301,1603.891,37.416,-536.653,1454.929,31.735,-541.771,1385.3,-85.353,-567.651,1375.618,22.055,-571.494,1373.754,152.383,-579.964,1375.588,45.096,-596.518,1393.614
748,34.937,-20.901,1530.08,34.823,-169.294,1507.385,31.092,-288.407,1492.433,37.06,-469.643,1470.87,31.948,-429.687,1453.043,114.229,-365.156,1391.713,128.697,-131.477,1401.766,58.667,48.884,1366.392,42.775,80.6,1439.942,22.148,167.567,1419.753,4.335,103.008,1444.003,37.445,-445.522,1459.714,-48.532,-413.032,1399.188,-106.198,-186.348,1370.779,-39.466,-21.612,1286.88,-2.833,55.94,1299.967,3.572,93.005,1380.494,23.999,58.1,1299.185,73.316,-7.634,1479.308,20.555,327.714,1482.818,73.078,640.654,1550.469,-22.74,726.52,1457.278,-5.433,-24.173,1483.389,6.804,302.659,1554.236,-29.962,601.446,1672.758,36.144,715.987,1615.191,38.508,-535.942,1454.552,31.919,-540.493,1387.36,-85.724,-564.59,1375.696,21.53,-569.645,1370.372,152.235,-580.308,1378.112,45.105,-595.856,1395.502
749,34.931,-19.954,1533.554,35.529,-167.897,1510.043,31.381,-286.676,1494.675,37.051,-467.41,1472.271,32.006,-428.055,1453.837,114.028,-364.595,1391.394,130.208,-131.845,1409.429,60.693,48.838,1376.324,52.979,87.031,1447.953,27.061,170.267,1420.161,8.409,108.961,1448.603,37.44,-443.375,1462.024,-49.735,-412.91,1402.68,-107.011,-186.177,1379.315,-39.1,-20.272,1299.965,-0.864,55.77,1315.607,-2.628,92.527,1396.26,18.145,58.181,1308.959,77.446,-6.566,1484.398,21.386,327.771,1483.572,68.108,641.071,1551.584,-22.032,725.821,1452.293,-8.345,-23.244,1486.28,1.552,302.332,1559.211,-40.214,599.947,1676.763,31.441,711.442,1620.798,38.365,-533.363,1455.679,29.958,-540.221,1387.572,-87.433,-567.095,1379.011,19.67,-570.232,1372.423,150.815,-577.644,1377.865,44.955,-594.469,1399.545
750,35.819,-17.993,1544.004,37.725,-165.495,1515.491,35.832,-283.954,1495.471,40.25,-465.048,1471.421,39.528,-424.981,1448.208,123.442,-362.515,1386.601,138.367,-128.744,1400.951,74.419,55.484,1373.206,94.535,114.415,1426.216,38.381,186.895,1422.425,22.664,127.203,1432.828,36.767,-441.636,1466.86,-49.944,-405.035,1409.807,-104.841,-176.453,1393.509,-40.143,-2.666,1328.316,-19.339,67.182,1375.406,-8.837,109.133,1453.065,10.226,73.045,1379.686,83.262,-0.776,1489.872,28.414,334.752,1487.58,39.291,656.332,1532.786,-69.656,715.265,1432.935,-14.836,-22.146,1503.193,-11.909,305.845,1569.706,-54.901,604.142,1687.45,20.268,712.789,1629.541,41.088,-530.993,1454.129,30.989,-538.038,1389.087,-85.41,-565.04,1378.431,21.475,-568.264,1365.93,151.059,-576.698,1381.474,45.635,-596.046,1404.604
751,36.476,-17.71,1551.684,38.513,-165.42,1520.756,36.395,-284.093,1498.825,42.309,-466.052,1474.644,41.207,-426.448,1447.743,123.777,-363.214,1383.978,140.126,-128.825,1404.173,75.492,57.046,1382.94,95.909,120.543,1430.939,40.246,193.2,1419.734,22.423,136.913,1432.495,38.319,-441.902,1473.53,-48.938,-407.075,1415.261,-108.626,-178.066,1410.994,-40.908,-3.387,1348.661,-40.938,76.507,1383.494,-20.418,117.582,1460.068,-2.518,89.626,1399.985,84.534,-0.071,1491.84,27.607,336.779,1488.943,34.395,660.249,1532.805,-74.552,717.431,1430.729,-16.453,-21.397,1517.977,-14.171,310.829,1569.301,-60.065,607.061,1694.885,12.639,716.484,1633.772,43.608,-532.321,1457.291,30.908,-538.54,1392.374,-85.668,-565.739,1381.133,21.147,-567.58,1364.071,151.234,-576.917,1384.18,46.69,-597.866,1411.802
752,42.755,-14.721,1550.313,45.187,-162.968,1519.571,42.859,-282.003,1497.534,47.825,-464.672,1473.096,47.136,-425.969,1437.169,134.878,-366.179,1375.568,148.402,-129.69,1389.659,92.094,59.911,1366.269,107.251,120.791,1420.128,54.697,197.237,1418.283,52.284,155.936,1418.278,44.651,-439.859,1481.836,-43.638,-404.707,1425.039,-105.187,-175.806,1425.36,-47.461,8.707,1383.929,-67.27,91.604,1402.733,-50.459,131.832,1480.793,-25.351,102.765,1449.733,97.147,2.488,1481.644,36.863,340.788,1491.376,36.711,665.428,1541.815,-76.356,725.472,1444.404,-15.243,-20.32,1529.088,-17.222,312.612,1578.934,-69.958,606.099,1709.37,-8.47,717.935,1640.338,48.909,-531.098,1455.442,35.374,-542.102,1391.597,-82.333,-569.668,1372.399,24.817,-568.91,1353.205,156.646,-579.166,1392.283,51.544,-596.676,1420.782
753,43.861,-14.094,1552.826,47.032,-162.014,1520.945,45.503,-280.84,1497.835,50.413,-463.597,1474.451,47.677,-426.192,1436.492,135.474,-366.4,1374.896,149.477,-129.867,1389.029,93.683,59.976,1365.85,110.212,120.899,1419.296,58.26,197.79,1417.478,55.658,156.566,1418.16,49.195,-437.619,1485.042,-40.102,-402.995,1429.591,-102.51,-174.521,1436.514,-50.406,13.585,1405.422,-75.15,94.636,1426.177,-50.316,147.06,1494.172,-36.859,109.029,1464.353,97.565,2.339,1481.608,37.517,340.767,1492.088,38.383,665.301,1543.843,-74.026,726.931,1446.58,-13.975,-19.187,1535.145,-17.674,313.865,1583.231,-69.386,607.093,1714.36,-11.13,719.495,1643.577,51.439,-530.115,1457.159,39.418,-542.814,1394.774,-80.837,-571.07,1370.848,26.414,-568.627,1352.172,163.108,-577.964,1398.902,56.744,-593.302,1423.556
754,49.05,-14.505,1554.799,52.87,-162.216,1520.802,53.235,-280.604,1494.668,58.315,-463.525,1470.153,51.881,-423.953,1422.441,139.392,-364.83,1360.155,155.344,-129.233,1380.573,97.794,60.134,1360.529,124.598,122.331,1407.797,68.203,195.834,1405.295,61.27,156.692,1411.007,59.806,-439.588,1491.67,-29.973,-400.588,1438.841,-89.121,-169.962,1444.177,-74.979,26.993,1422.453,-85.369,102.997,1464.94,-55.633,171.462,1514.922,-39.387,111.081,1481.326,100.445,3.95,1472.759,40.564,341.709,1488.027,48.178,663.863,1550.02,-65.722,736.522,1463.037,-8.802,-21.469,1551.223,-22.939,313.882,1592.97,-77.489,604.273,1733.066,-20.171,715.365,1658.061,59.199,-530.05,1452.331,46.539,-554.774,1395.558,-76.345,-576.787,1363.446,28.273,-564.313,1336.574,172.973,-592.227,1408.893,65.88,-601.793,1435.721
755,51.254,-13.147,1549.607,56.74,-160.05,1515.166,59.51,-278.048,1489.59,64.545,-460.53,1467.803,58.351,-424.859,1414.787,147.924,-367.534,1354.662,157.808,-132.129,1370.723,111.38,58.618,1343.393,124.368,122.773,1393.266,74.31,199.815,1402.524,66.49,148.247,1397.74,67.839,-433.937,1496.266,-20.906,-395.396,1442.766,-79.375,-166.081,1448.109,-80.242,30.328,1427.84,-92.007,103.365,1473.933,-83.405,162.219,1540.527,-46.301,119.963,1491.99,100.013,4.655,1460.881,52.443,342.831,1481.395,67.954,661.476,1553.012,-38.055,742.439,1464.479,-0.969,-18.446,1555.239,-21.285,314.338,1598.462,-88.531,600.942,1736.224,-22.823,711.489,1669.454,65.85,-526.933,1450.59,53.172,-558.252,1398.104,-71.012,-579.98,1360.304,32.448,-566.932,1330.928,178.411,-593.347,1417.073,70.711,-593.59,1440.158
756,56.261,-11.256,1544.344,60.306,-159.537,1513.168,63.795,-278.143,1488.541,70.343,-461.476,1468.608,61.774,-425.196,1408.05,152.943,-369.085,1348.452,158.254,-132.871,1364.993,110.807,58.105,1336.795,125.102,122.434,1386.483,77.955,201.266,1398.307,71.744,149.165,1394.176,75.539,-435.542,1504.658,-14.069,-396.991,1451.666,-70.584,-166.148,1454.952,-73.38,31.18,1435.91,-87.158,102.852,1484.212,-83.69,159.993,1553.212,-44.873,120.676,1502.633,104.682,5.325,1449.674,54.687,343.61,1477.938,71.465,660.747,1559.642,-31.136,743.19,1467.674,4.681,-18.592,1564.62,-16.246,316.527,1599.447,-90.967,602.659,1737.491,-32.553,716.025,1667.453,72.206,-528.301,1451.927,59.07,-556.948,1396.005,-67.315,-575.245,1348.979,37.752,-564.723,1323.365,187.067,-596.751,1426.22,79.612,-598.964,1452.309
757,68.716,-10.208,1541.023,72.736,-158.588,1509.616,75.897,-277.644,1486.385,78.577,-461.414,1467.934,71.128,-422.595,1395.369,162.129,-366.783,1335.653,163.73,-131.317,1357.226,109.925,57.488,1328.169,122.522,126.541,1371.319,78.222,204.728,1393.063,77.086,151.883,1385.804,84.248,-437.265,1514.743,-2.663,-394.722,1459.503,-59.22,-162.988,1456.123,-68.317,34.085,1430.074,-84.744,99.545,1486.301,-84.225,149.803,1560.944,-43.323,120.592,1502.58,113.593,7.312,1438.007,57.709,343.176,1475.639,73.047,657.597,1565.521,-30.379,745.116,1479.85,20.253,-17.474,1565.485,-12.395,318.192,1598.047,-102.145,601.096,1736.642,-38.7,715.071,1670.991,79.186,-528.569,1451.878,63.19,-553.729,1391.379,-59.629,-570.743,1336.519,45.67,-564.391,1311.251,187.579,-597.247,1432.224,82.16,-602.181,1466.652
758,76.611,-8.442,1537.28,78.746,-157.49,1507.63,79.26,-276.784,1484.275,82.821,-460.954,1465.173,76.887,-422.31,1388.483,167.932,-366.83,1326.59,169.545,-129.71,1350.362,109.819,59.02,1321.702,125.564,124.575,1370.185,84.19,205.461,1390.897,75.889,146.07,1386.442,86.92,-436.091,1515.745,-2.168,-394.646,1464.039,-52.74,-162.48,1456.651,-57.66,34.276,1432.47,-69.138,98.768,1490.535,-75.647,155.956,1559.297,-30.155,121.466,1500.444,127.808,8.621,1427.467,67.776,345.369,1474.267,87.723,657.312,1579.901,14.344,750.582,1470.276,29.105,-16.495,1569.87,7.062,319.979,1587.029,-103.087,585.845,1741.075,-51.321,706.823,1678.936,83.716,-528.268,1448.928,67.512,-553.12,1389.616,-54.05,-572.609,1331.269,51.743,-565.486,1304.635,191.055,-594.258,1432.642,85.614,-600.06,1465.581
759,79.493,-9.956,1535.375,83.348,-157.976,1505.547,85.466,-276.884,1484.25,89.881,-459.895,1467.244,83.8,-415.933,1378.056,172.245,-359.478,1316.605,173.351,-125.158,1335.202,112.988,60.188,1304.774,129.337,123.618,1353.949,89.36,200.344,1384.979,79.855,142.804,1374.118,92.867,-440.534,1528.974,1.526,-402.46,1478.456,-48.954,-171.399,1452.909,-29.006,19.102,1401.072,-29.629,84.888,1458.906,-30.279,147.692,1522.993,4.811,98.573,1472.111,125.964,9.915,1420.678,76.593,342.751,1473.052,98.715,650.703,1575.951,21.59,754.832,1483.203,32.738,-20.118,1570.105,17.744,317.359,1575.985,-103.527,577.424,1732.04,-60.573,703.195,1672.525,90.989,-526.972,1451.97,76.893,-550.287,1389.187,-41.531,-563.188,1316.381,64.454,-559.827,1296.787,196.139,-598.227,1448.174,89.941,-601.894,1479.183
760,80.06,-12.579,1538.528,84.116,-160.337,1507.699,86.676,-279.237,1486.638,92.447,-461.917,1467.471,87.176,-418.508,1375.752,173.098,-360.369,1311.434,177.5,-125.446,1333.105,115.382,60.924,1308.015,133.638,126.084,1354.719,93.376,203.584,1384.477,82.257,146.652,1374.838,93.915,-441.685,1531.051,2.229,-409.239,1478.446,-57.349,-180.955,1458.851,-19.282,-0.295,1388.772,6.299,64.286,1441.444,35.123,124.178,1501.082,37.507,74.644,1443.743,123.994,9.565,1422.824,81.644,344.654,1475.493,112.015,653.793,1576.669,21.892,752.582,1488.878,34.984,-22.296,1567.841,29.702,313.897,1569.389,-103.266,567.96,1722.497,-58.483,696.777,1673.481,93.943,-528.779,1451.639,78.743,-549.954,1390.304,-40.013,-562.709,1314.888,65.907,-560.596,1292.666,197.921,-598.294,1450.329,92.389,-602.858,1481.599
761,79.906,-13.395,1537.404,85.131,-161.391,1508.048,87.824,-280.51,1488.698,92.559,-463.173,1469.615,88.295,-418.971,1376.532,172.488,-361.336,1309.351,184.286,-126.116,1326.656,118.405,58.526,1297.466,138.392,122.936,1344.616,93.186,192.618,1384.955,91.299,141.166,1372.879,93.53,-443.208,1533.568,2.488,-409.711,1480.609,-56.053,-181.151,1462.487,-17.898,0.6,1395.607,14.211,61.146,1449.417,43.46,122.482,1507.293,40.251,73.257,1447.142,121.514,9.55,1428.407,83.179,345.752,1478.786,117.39,653.865,1582.677,25.413,752.404,1496.306,41.205,-22.581,1553.005,31.572,312.918,1570.273,-103.23,569.97,1716.305,-55.652,693.663,1657.831,93.732,-530.113,1453.97,77.779,-552.667,1394.521,-39.15,-565.113,1317.689,65.852,-559.249,1291.679,195.459,-600.002,1454.271,90.208,-604.904,1486.249
762,77.332,-18.258,1536.413,84.948,-165.227,1508.23,89.759,-283.445,1489.863,95.444,-464.605,1469.782,92.737,-417.609,1372.272,173.499,-355.726,1306.344,194.688,-122.697,1319.607,124.689,58.743,1290.067,143.09,120.395,1340.364,97.676,181.324,1391.581,91.946,132.916,1372.005,93.836,-448.234,1538.89,1.942,-418.477,1486.476,-56.187,-191.21,1468.236,3.653,-20.375,1392.364,44.575,32.464,1447.5,71.234,98.633,1500.303,91.694,50.541,1398.219,115.608,9.055,1429.148,94.377,342.842,1487.556,123.707,650.522,1586.348,33.019,754.129,1507.071,39.448,-29.914,1546.093,36.207,303.302,1571.216,-82.929,577.033,1694.734,-28.833,697.355,1636.925,96.808,-530.874,1453.834,79.937,-554.113,1394.246,-33.394,-568.833,1317.033,70.2,-561.243,1289.282,195.661,-599.924,1456.341,92.439,-608.475,1491.829
763,76.309,-20.732,1545.296,85.261,-167.316,1514.787,91.018,-285.368,1494.595,97.183,-466.524,1473.279,96.637,-419.222,1372.234,175.454,-354.956,1306.144,197.197,-121.791,1317.628,122.538,58.287,1290.771,142.756,120.12,1340.192,100.308,181.264,1393.711,91.457,124.954,1376.956,93.551,-450.129,1545.562,2.476,-419.261,1492.052,-46.402,-190.145,1466.868,35.784,-30.097,1387.75,54.576,33.706,1443.458,78.369,84.018,1512.754,106.11,33.461,1453.533,119.738,6.931,1433.2,97.232,340.835,1491.24,126.247,648.386,1590.944,31.729,751.517,1515.488,35.239,-31.99,1559.097,42.813,302.369,1570.627,-67.758,589.053,1671.908,-3.101,702.081,1609.88,98.827,-532.744,1456.989,80.512,-556.475,1398.838,-30.756,-570.639,1319.8,71.634,-562.085,1287.99,193.094,-602.057,1461.322,90.257,-609.421,1498.619
764,79.42,-21.538,1545.267,88.597,-168.642,1516.388,93.619,-286.627,1495.182,100.199,-468.037,1474.525,102.114,-421.437,1371,179.713,-356.777,1303.615,213.044,-125.422,1325.008,129.001,50.794,1298.65,149.089,114.394,1345.99,105.087,175.206,1398.803,98.302,115.229,1385.465,93.613,-451.447,1548.522,2.341,-420.548,1495.265,-41.652,-190.775,1466.357,41.569,-26.323,1397.846,57.613,38.721,1453.038,85.066,77.875,1528.002,108.121,35.462,1469.526,125.751,6.335,1424.444,109.767,337.973,1497.839,146.753,643.772,1601.402,40.459,740.833,1533.572,30.148,-33.681,1565.635,42.157,300.87,1569.823,-59.665,594.367,1660.686,12.84,700.659,1595.365,101.916,-534.309,1458.561,83.821,-553.374,1397.562,-26.565,-566.696,1314.927,77.339,-561.915,1287.077,194.676,-600.469,1462.522,91.475,-608.247,1498.863
765,74.744,-22.15,1545.92,85.141,-169.032,1518.034,92.577,-286.522,1496.048,99.663,-467.483,1474.73,102.872,-422.074,1372.108,181.283,-357.858,1305.209,216.402,-126.792,1327.239,132.944,49.926,1302.2,155.937,113.6,1348.118,105.814,169.256,1401.186,99.648,114.957,1388.859,91.552,-450.394,1548.448,-1.043,-419.518,1498.213,-40.56,-190.324,1464.29,45.218,-27.185,1397.468,63.092,38.334,1451.115,84.022,73.119,1529.931,109.127,32.625,1471.302,127.419,5.838,1428.742,113.154,337.532,1502.471,152.716,642.877,1606.57,46.731,740.026,1538.33,19.51,-35.53,1564.01,40.528,297.598,1567.817,-43.23,597.816,1651.515,26.165,701.245,1579.493,101.505,-533.451,1458.484,83.428,-554.388,1398.59,-26.956,-567.889,1316.123,76.736,-562.211,1287.598,194.282,-600.688,1463.688,91.127,-606.982,1499.474
766,72.797,-21.661,1545.15,82.877,-169.126,1519.49,91.571,-286.968,1498.635,98.657,-468.395,1476.391,105.148,-422.985,1375.209,182.436,-358.402,1306.291,222.525,-127.372,1332.272,135.471,48.836,1308.209,171.262,105.645,1355.64,111.979,161.273,1399.237,106.053,116.487,1394.144,87.648,-451.088,1548.679,-4.278,-420.245,1496.765,-44.514,-188.847,1479.761,48.085,-25.798,1421.235,57.838,49.766,1462.632,86.888,76.91,1542.064,85.142,23.384,1513.351,130.728,6.349,1440.511,121.906,341.055,1509.081,158.009,648.208,1614.152,52.323,741.149,1538.183,16.145,-35.787,1552.032,37.564,297.613,1567.631,-32.01,606.767,1631.919,43.872,703.598,1556.783,100.563,-534.464,1459.803,82.858,-555.53,1401.752,-26.492,-569.385,1319.684,77.211,-563.483,1289.288,192.556,-601.737,1465.437,88.64,-608.395,1499.554
767,68.793,-21.129,1544.502,78.769,-168.654,1521.245,88.782,-286.448,1501.522,95.013,-467.713,1478.415,103.894,-422.872,1381.353,183.145,-360.039,1314.31,224.139,-130.455,1339.439,150.347,50.238,1313.681,174.722,106.142,1368.098,116.571,165.77,1406.509,114.651,117.638,1397.06,81.746,-449.957,1547.323,-9.52,-417.473,1494.334,-49.392,-184.703,1483.346,42.994,-14.172,1447.648,55.548,61.797,1488.262,92.515,94.067,1562.725,88.411,39.781,1533.012,131.908,4.245,1444.16,127.326,336.127,1516.999,162.767,640.545,1624.423,70.949,743.296,1545.061,6.45,-35.025,1549.281,32.729,299.335,1565.263,-16.515,614.682,1624.504,66.605,699.952,1542.26,96.64,-533.642,1461.442,80.071,-551.919,1401.209,-26.352,-567.5,1322.654,77.151,-558.837,1294.526,188.697,-596.282,1460.257,84.977,-608.187,1494.934
768,66.146,-21.43,1551.384,76.336,-168.518,1525.627,88.312,-285.767,1502.595,93.428,-467.349,1479.055,102.647,-423.704,1382.949,186.553,-363.823,1318.991,220.843,-133.079,1342.997,151.674,50.072,1322.7,173.119,108.214,1375.965,119.152,173.474,1411.135,118.237,127.669,1399.931,80.233,-448.322,1547.689,-10.972,-411.835,1496.222,-48.301,-178.314,1474.951,-0.642,8.927,1431.39,21.282,74.306,1485.14,75.173,105.107,1549.706,43.978,78.982,1496.286,133.858,1.719,1459.747,134.473,335.938,1520.704,176.938,639.764,1627.019,89.892,745.723,1546.581,2.151,-32.511,1554.024,29.693,303.39,1565.589,-3.786,623.132,1619.792,78.143,699.555,1527.2,94.678,-533.356,1461.806,77.746,-554.035,1407.679,-31.367,-571.902,1333.505,69.091,-561.797,1296.359,187.588,-596.192,1460.725,83.25,-607.827,1495.156
769,67.22,-19.799,1564.369,75.543,-165.98,1530.216,83.218,-282.886,1502.876,88.246,-464.179,1476.111,98.063,-421.735,1384.952,187.042,-364.779,1326.045,219.636,-134.586,1351.029,154.521,49.909,1335.623,176.693,110.907,1384.881,119.272,176.245,1413.048,119.835,131.785,1407.108,73.593,-443.796,1542.346,-20.132,-412.217,1491.193,-64.987,-178.31,1480.683,-37.273,11.189,1427.123,-48.988,91.007,1461.735,26.565,115.259,1504.047,20.414,74.496,1493.834,138.008,-0.105,1467.541,134.932,333.579,1525.799,181.359,632.903,1640.053,104.609,743.099,1555.826,-3.085,-25.473,1577.697,23.111,311.628,1559.754,-1.917,634.446,1607.897,82.933,702.705,1510.745,89.254,-529.899,1457.475,69.891,-551.39,1397.686,-35.153,-568.086,1331.221,66.887,-561.82,1298.738,176.008,-596.03,1448.825,73.704,-605.73,1490.612
770,67.998,-16.184,1570.195,73.919,-162.877,1534.385,80.017,-280.296,1506.034,84.494,-462.364,1478.943,94.799,-421.186,1391.114,183.015,-365.751,1330.185,220.6,-136.978,1356.395,154.514,46.967,1344.386,176.963,111.818,1387.977,124.923,181.64,1415.174,128.683,140.354,1407.459,68.515,-440.51,1542.066,-25.462,-407.054,1489.774,-67.414,-169.951,1476.629,-56.446,27.509,1439.87,-62.56,88.71,1503.914,9.077,143.316,1491.247,-5.572,107.967,1490.936,138.099,-0.877,1472.131,142.14,332.53,1527.544,201.711,628.59,1642.203,119.755,742.151,1568.682,-4.57,-16.093,1581.928,30.078,323.82,1558.298,17.877,651.998,1600.569,97.67,705.367,1488.431,85.153,-528.349,1460.14,59.752,-546.275,1391.193,-38.11,-563.68,1333.335,64.842,-559.372,1304.378,159.815,-591.44,1437.486,63.243,-603.789,1493.275
