2078,50.261,-90.429,1575.644,56.037,-262.412,1561.671,60.181,-400.335,1558.459,56.995,-595.295,1480.224,24.911,-562.473,1492.186,-106.384,-524.281,1513.171,-143.510,-262.707,1554.579,-171.082,-45.057,1601.963,-158.770,16.715,1670.637,-112.057,49.932,1583.181,-103.344,64.762,1580.360,90.033,-562.932,1492.231,206.883,-514.814,1507.292,258.874,-253.303,1563.457,302.835,-34.897,1608.481,279.148,36.033,1675.374,237.334,95.203,1602.474,235.198,78.523,1605.314,-37.778,-92.950,1570.276,-37.024,275.432,1690.198,-30.959,634.180,1781.547,-94.267,668.957,1947.827,129.649,-88.156,1580.484,129.075,296.503,1622.922,119.830,661.181,1539.822,122.513,751.986,1679.710,55.770,-672.487,1463.230,37.768,-674.009,1617.678,13.363,-713.366,1589.584,-30.213,-724.826,1475.479,63.166,-712.648,1598.478,128.900,-737.414,1492.924
2079,43.530,-91.068,1586.311,49.616,-261.868,1568.704,53.722,-399.108,1564.853,40.818,-590.548,1481.789,10.547,-556.835,1495.026,-117.482,-511.531,1517.591,-154.107,-252.026,1563.860,-179.929,-37.161,1619.164,-179.442,33.673,1679.013,-127.981,50.757,1590.195,-106.997,62.274,1580.697,75.264,-560.188,1494.147,194.419,-519.760,1508.571,250.226,-261.084,1567.755,297.458,-44.959,1614.896,283.145,15.856,1692.783,231.755,66.691,1620.415,227.741,64.892,1623.050,-43.995,-93.499,1579.644,-42.919,277.233,1685.466,-34.975,637.451,1762.546,-98.226,678.800,1926.374,122.455,-88.875,1592.323,124.771,291.674,1651.476,109.433,642.702,1528.283,112.536,750.629,1654.360,35.923,-666.735,1462.807,31.365,-688.075,1616.012,6.040,-724.477,1585.366,-46.550,-723.555,1475.190,56.132,-722.741,1590.175,113.024,-731.334,1477.878
2080,39.400,-87.750,1594.203,42.887,-258.069,1571.672,44.804,-395.218,1564.007,35.322,-586.172,1479.300,4.461,-552.979,1492.516,-124.347,-512.125,1518.940,-159.530,-252.370,1565.158,-181.252,-38.960,1627.540,-181.985,33.635,1685.261,-131.923,50.775,1595.639,-112.535,55.668,1578.199,69.233,-555.438,1492.228,189.099,-517.701,1508.140,245.734,-259.648,1569.407,293.609,-44.068,1618.517,276.459,15.598,1696.739,226.881,73.806,1628.773,221.592,65.298,1632.544,-48.106,-88.557,1586.763,-56.492,285.098,1681.620,-55.035,648.050,1745.382,-111.836,708.037,1905.803,118.308,-87.022,1600.911,120.002,291.186,1673.865,108.299,633.951,1528.782,103.044,757.300,1639.774,31.656,-662.275,1459.668,29.732,-683.977,1612.901,2.817,-719.607,1582.693,-52.024,-716.949,1473.628,53.034,-719.206,1586.457,107.333,-728.940,1472.954
2081,32.996,-92.614,1589.183,30.734,-264.039,1570.744,28.835,-401.763,1565.201,24.590,-592.793,1478.488,-7.277,-560.417,1491.924,-137.042,-521.347,1518.826,-175.724,-261.521,1567.075,-202.459,-47.492,1628.127,-187.635,6.631,1702.373,-153.501,45.449,1611.628,-131.853,49.087,1587.162,57.761,-561.200,1491.860,176.407,-516.549,1501.080,234.082,-259.217,1568.255,282.851,-44.186,1622.238,279.389,14.032,1703.725,228.064,73.801,1637.917,226.246,71.698,1641.113,-55.119,-91.367,1588.395,-53.245,285.961,1674.010,-46.176,651.522,1729.252,-69.664,710.613,1898.782,112.453,-93.739,1589.894,124.548,274.212,1707.596,108.213,606.257,1536.986,132.108,718.878,1657.388,22.961,-669.049,1458.105,20.549,-698.065,1610.657,-3.220,-734.305,1578.281,-56.756,-730.704,1468.130,46.933,-730.266,1582.954,103.594,-730.552,1469.707
2082,30.592,-91.916,1587.730,31.011,-262.538,1568.375,31.131,-399.688,1562.446,24.625,-588.351,1472.835,-6.718,-555.935,1486.709,-136.579,-518.450,1512.455,-177.478,-260.737,1564.000,-205.803,-49.767,1631.270,-197.415,11.209,1700.563,-159.997,46.136,1610.028,-137.454,45.408,1585.047,58.035,-557.551,1486.749,176.981,-516.228,1499.649,234.629,-259.989,1566.479,283.553,-45.799,1619.721,270.719,12.304,1699.833,228.815,70.732,1627.165,223.303,69.621,1628.045,-57.149,-91.908,1585.763,-53.590,284.525,1667.979,-46.403,648.973,1720.279,-62.856,698.716,1892.814,109.712,-91.924,1589.503,126.621,271.181,1716.090,97.343,597.931,1540.437,125.544,705.789,1663.294,22.064,-663.907,1451.235,24.475,-679.610,1605.080,-0.992,-717.808,1576.890,-58.062,-722.482,1469.142,49.154,-714.490,1579.503,101.556,-725.672,1465.344
2083,21.852,-90.682,1580.236,26.814,-262.658,1561.903,30.670,-400.751,1554.923,25.963,-594.492,1472.612,-5.898,-561.299,1484.560,-135.379,-515.415,1503.269,-181.281,-258.231,1563.059,-214.657,-48.290,1636.596,-200.702,21.236,1697.362,-165.409,45.867,1601.814,-143.942,37.342,1574.964,59.333,-562.862,1485.990,179.581,-521.736,1496.763,232.316,-261.734,1561.469,276.855,-44.596,1613.939,251.483,24.318,1682.625,200.608,64.411,1602.535,224.908,61.789,1649.367,-66.534,-93.077,1578.783,-59.928,286.954,1657.993,-49.732,654.682,1706.476,-74.683,694.235,1882.040,101.553,-88.522,1581.547,124.155,268.076,1732.357,90.892,597.709,1556.782,134.309,697.956,1683.305,23.832,-671.474,1454.029,12.759,-686.361,1608.761,-10.552,-724.898,1578.461,-58.474,-729.996,1465.353,39.574,-721.781,1585.437,102.067,-734.004,1475.477
2084,18.349,-93.735,1575.681,21.749,-264.965,1556.380,24.493,-402.648,1551.870,16.441,-593.488,1465.247,-14.775,-560.685,1479.091,-142.824,-514.537,1502.441,-185.613,-258.021,1562.738,-215.618,-48.382,1635.914,-202.898,20.546,1697.073,-165.199,44.776,1602.797,-152.111,42.826,1577.245,50.208,-562.382,1478.185,169.190,-518.653,1486.635,224.849,-261.324,1554.997,271.943,-46.272,1609.928,252.165,24.141,1678.360,200.172,71.132,1603.419,225.700,60.259,1652.010,-69.720,-95.493,1575.763,-63.112,283.836,1650.830,-54.868,650.610,1695.750,-73.897,686.616,1872.086,97.764,-92.150,1575.606,125.285,255.641,1741.533,92.003,591.774,1582.145,130.104,683.871,1715.531,13.476,-669.673,1444.892,14.745,-687.591,1599.082,-10.132,-725.810,1570.029,-66.422,-729.615,1461.331,40.132,-721.950,1573.140,93.837,-730.957,1458.880
2085,18.419,-94.001,1563.783,20.358,-265.491,1546.056,22.327,-403.288,1543.357,13.871,-594.862,1458.210,-17.303,-562.212,1472.562,-144.940,-514.451,1495.225,-188.497,-257.410,1553.150,-217.971,-48.776,1629.604,-210.531,20.201,1691.627,-172.026,43.175,1597.317,-155.820,44.883,1573.185,47.679,-563.375,1470.148,166.157,-517.949,1477.383,218.904,-259.246,1543.240,263.544,-42.997,1595.831,252.449,23.681,1669.795,198.315,78.982,1602.364,217.876,65.204,1642.869,-69.636,-95.320,1566.905,-66.382,284.932,1638.197,-61.918,652.234,1680.429,-93.468,671.129,1857.703,97.821,-92.812,1560.968,118.732,247.134,1743.622,78.874,601.891,1633.329,133.180,679.930,1770.105,11.077,-671.239,1438.439,13.656,-675.568,1593.651,-10.327,-716.852,1568.225,-67.089,-731.662,1460.668,39.848,-711.383,1570.602,93.193,-728.907,1457.111
2086,19.220,-94.381,1557.724,20.344,-265.708,1540.601,21.474,-403.314,1537.226,15.042,-594.038,1450.695,-16.431,-561.885,1465.305,-145.311,-519.412,1490.226,-189.919,-263.002,1548.501,-219.379,-54.085,1623.290,-216.056,7.922,1692.435,-177.299,45.919,1603.386,-169.759,51.724,1579.502,48.470,-562.324,1462.842,167.294,-518.735,1472.364,217.660,-259.485,1536.406,260.371,-42.747,1587.249,252.803,14.895,1668.692,199.452,79.076,1609.177,218.087,65.326,1637.164,-68.757,-95.151,1559.656,-63.162,284.897,1629.063,-56.184,651.965,1668.577,-89.227,677.068,1844.557,98.553,-93.686,1555.982,117.136,244.037,1741.888,82.640,607.431,1664.507,134.951,680.309,1804.596,13.065,-670.181,1430.353,5.537,-685.138,1584.531,-18.733,-723.217,1554.881,-69.110,-727.651,1443.471,31.329,-720.603,1560.649,90.801,-733.186,1449.767
2087,18.839,-96.442,1549.818,19.723,-267.867,1533.941,20.719,-405.482,1531.779,14.805,-597.049,1447.161,-16.749,-564.961,1461.717,-146.188,-524.169,1486.451,-191.736,-268.062,1545.168,-223.647,-57.364,1613.599,-213.551,4.826,1681.901,-177.395,44.295,1592.415,-169.069,47.379,1569.298,48.123,-565.011,1458.722,167.132,-521.916,1467.957,217.532,-262.063,1529.324,260.355,-44.787,1577.579,264.164,9.729,1661.387,201.369,77.803,1617.483,230.340,61.204,1634.167,-69.116,-97.116,1552.206,-65.974,283.217,1619.906,-60.779,650.397,1658.194,-95.454,679.145,1833.275,98.153,-95.833,1547.666,118.829,239.580,1737.391,85.033,608.916,1696.828,131.488,673.083,1843.081,13.151,-673.387,1427.574,4.969,-685.188,1581.973,-18.756,-724.120,1553.010,-68.494,-731.401,1441.480,31.239,-720.874,1558.973,91.409,-735.164,1448.695
2088,19.858,-98.010,1542.598,19.767,-268.570,1528.137,19.920,-405.413,1528.147,13.933,-597.273,1447.254,-17.420,-565.172,1461.328,-145.985,-522.773,1483.358,-191.068,-267.597,1539.485,-221.506,-58.056,1607.947,-211.525,11.170,1668.310,-176.159,42.871,1576.156,-168.239,47.194,1559.358,47.065,-565.187,1458.065,165.397,-521.983,1465.264,216.964,-263.323,1523.733,260.753,-47.045,1569.434,261.690,6.085,1653.528,201.796,76.474,1610.603,229.207,57.367,1627.166,-67.610,-98.108,1544.302,-65.198,280.343,1609.907,-60.698,645.614,1646.067,-93.360,685.113,1818.348,98.731,-97.922,1541.062,111.416,237.287,1727.318,89.176,607.565,1727.329,121.647,668.391,1877.642,12.308,-673.491,1429.065,9.192,-684.590,1582.807,-14.158,-724.108,1554.930,-66.743,-733.356,1445.644,35.596,-719.449,1559.318,92.427,-732.579,1447.961
2089,25.805,-99.485,1529.441,21.392,-269.092,1518.743,18.149,-404.951,1520.322,16.758,-596.205,1441.465,-15.125,-565.080,1455.471,-144.081,-527.043,1477.351,-189.964,-273.321,1530.823,-221.137,-63.433,1592.632,-209.813,7.368,1649.889,-174.040,41.983,1559.758,-165.735,42.261,1545.345,48.866,-563.367,1451.680,166.037,-519.414,1458.233,218.538,-262.767,1516.227,262.963,-48.253,1562.052,269.276,-7.309,1651.742,222.577,68.492,1603.614,233.703,62.824,1612.239,-61.019,-97.384,1531.949,-63.664,279.370,1591.719,-64.442,642.669,1622.142,-88.280,704.046,1788.068,104.099,-101.380,1527.180,110.942,241.054,1694.217,102.773,601.511,1769.902,124.310,657.764,1922.699,17.069,-672.054,1423.983,11.960,-694.648,1575.339,-13.306,-730.154,1544.589,-65.025,-727.723,1435.448,36.256,-728.889,1549.499,92.789,-736.741,1438.461
2090,27.847,-101.504,1522.439,22.179,-271.632,1514.338,18.278,-407.747,1518.658,16.740,-600.963,1443.343,-15.155,-569.796,1457.604,-143.759,-528.694,1478.035,-190.525,-273.677,1527.606,-220.742,-62.622,1587.826,-208.208,7.645,1645.842,-173.825,41.287,1554.522,-164.929,42.742,1539.879,48.854,-567.556,1452.120,164.587,-518.756,1454.366,217.488,-261.361,1511.712,262.073,-46.307,1557.521,275.320,-5.572,1646.815,214.810,57.038,1594.745,238.160,63.351,1601.034,-59.062,-98.851,1527.535,-62.319,279.403,1583.635,-64.984,643.844,1610.801,-82.857,713.248,1774.772,106.216,-103.896,1517.843,110.765,244.795,1673.771,106.105,597.743,1782.367,134.344,649.801,1935.989,17.349,-677.315,1427.269,14.960,-697.641,1579.391,-9.654,-734.498,1549.486,-63.004,-735.448,1440.781,40.026,-731.613,1553.700,95.426,-739.534,1441.757
2091,29.893,-104.703,1511.386,26.584,-274.717,1507.488,24.611,-410.606,1512.072,27.258,-605.364,1442.029,-5.267,-574.467,1455.118,-133.741,-531.466,1469.961,-186.629,-278.418,1520.781,-224.817,-67.922,1576.733,-207.703,2.647,1632.906,-172.773,42.056,1544.364,-164.702,41.319,1536.777,58.625,-571.232,1450.218,172.929,-519.794,1453.229,219.754,-259.964,1501.815,259.468,-42.772,1539.147,263.481,17.875,1617.102,206.365,70.535,1552.154,234.896,63.977,1594.545,-56.698,-103.191,1518.934,-63.546,275.096,1569.240,-71.582,639.162,1590.361,-84.147,697.224,1758.801,107.976,-106.066,1504.578,109.629,244.533,1654.388,106.306,591.560,1778.606,136.142,618.015,1938.024,29.376,-681.944,1428.019,22.732,-694.680,1580.545,-5.252,-729.986,1551.942,-56.797,-730.332,1442.621,44.293,-732.245,1556.941,99.939,-751.291,1446.739
2092,30.151,-102.920,1508.800,26.643,-272.901,1505.766,24.503,-408.735,1510.738,25.866,-603.414,1440.606,-6.431,-572.398,1453.929,-134.746,-529.478,1469.988,-186.746,-276.486,1521.614,-224.787,-65.810,1576.739,-206.562,4.305,1633.088,-173.546,40.977,1542.689,-164.471,40.858,1532.687,57.420,-569.425,1448.594,172.086,-518.847,1450.943,221.860,-259.362,1497.998,264.098,-42.432,1533.672,268.272,19.692,1610.411,212.560,69.730,1542.290,235.466,64.911,1590.272,-56.393,-101.273,1516.575,-63.324,277.429,1562.769,-71.258,641.577,1580.502,-83.904,700.003,1748.757,108.192,-104.406,1501.789,109.051,248.196,1646.547,105.244,596.514,1766.770,137.273,622.666,1925.765,27.572,-679.974,1426.550,30.353,-694.961,1578.948,1.479,-730.474,1551.540,-56.488,-730.460,1445.522,51.257,-731.693,1553.541,100.583,-747.959,1439.974
2093,32.244,-100.852,1507.276,31.910,-270.376,1504.553,32.109,-405.894,1507.218,35.580,-601.402,1441.384,3.039,-570.538,1453.966,-126.464,-533.200,1471.026,-180.229,-280.714,1519.286,-218.741,-70.491,1573.210,-205.573,-3.087,1633.688,-171.355,42.677,1548.368,-164.294,42.384,1538.962,66.678,-567.031,1448.684,182.061,-519.030,1450.324,226.294,-258.744,1493.890,263.895,-41.154,1526.491,265.539,23.306,1600.995,209.600,74.834,1534.634,234.554,64.259,1584.243,-54.013,-100.815,1515.562,-61.500,277.910,1551.012,-69.107,641.369,1557.580,-84.036,712.506,1720.102,110.026,-100.885,1499.805,107.379,255.684,1631.282,102.061,607.433,1737.316,94.631,650.453,1895.193,38.088,-677.993,1428.977,36.152,-696.320,1580.571,5.793,-729.170,1551.783,-49.270,-723.102,1444.799,55.177,-733.688,1554.896,105.958,-750.689,1442.485
2094,31.903,-100.321,1510.042,33.947,-269.848,1506.256,36.435,-405.359,1509.531,39.689,-597.847,1435.198,7.223,-567.746,1449.709,-122.574,-533.988,1471.555,-177.076,-281.529,1519.433,-217.415,-71.387,1572.519,-195.143,-15.553,1641.542,-171.945,42.616,1560.132,-164.516,44.561,1548.569,70.747,-563.632,1443.412,186.917,-517.622,1447.188,231.932,-257.772,1492.852,270.335,-40.542,1527.195,263.950,31.090,1594.580,208.795,80.332,1525.838,232.921,67.376,1574.095,-53.975,-101.616,1521.680,-60.121,277.994,1547.476,-69.089,641.543,1544.169,-53.963,734.413,1695.353,109.342,-99.153,1499.547,106.660,259.637,1625.078,95.871,613.586,1723.366,154.327,656.684,1870.227,42.363,-673.829,1419.429,48.234,-694.892,1570.597,17.270,-727.951,1542.687,-43.075,-721.304,1438.595,66.848,-731.339,1543.327,112.486,-745.119,1428.271
2095,37.160,-102.343,1513.948,38.603,-271.360,1508.790,40.324,-406.537,1509.026,42.653,-598.875,1435.901,10.455,-568.761,1450.557,-118.838,-535.889,1474.273,-174.591,-284.828,1523.950,-217.576,-75.291,1574.708,-195.141,-23.217,1646.230,-173.413,43.394,1571.527,-165.639,42.988,1559.374,73.730,-564.735,1443.575,189.366,-518.338,1447.294,236.198,-259.334,1491.475,275.993,-42.811,1524.574,269.849,29.335,1591.018,210.188,80.323,1527.967,233.530,67.709,1560.627,-48.540,-103.414,1525.083,-57.670,275.336,1546.369,-68.589,637.690,1536.843,-70.297,708.156,1699.823,114.439,-101.377,1503.907,112.095,259.710,1619.186,101.620,615.341,1706.987,162.440,649.384,1854.746,45.103,-674.726,1420.553,55.751,-695.814,1571.019,22.954,-727.885,1544.363,-40.687,-719.568,1442.779,72.265,-732.695,1543.234,113.211,-747.808,1426.969
2096,43.154,-96.301,1524.171,45.291,-266.097,1513.989,47.224,-401.968,1508.440,51.079,-594.521,1432.520,18.423,-564.549,1447.338,-112.335,-537.073,1474.311,-164.803,-284.096,1526.097,-204.468,-73.440,1580.515,-183.954,-49.795,1666.832,-163.353,24.012,1597.957,-168.433,43.359,1585.465,82.121,-560.143,1440.951,199.878,-517.208,1444.782,243.031,-256.407,1491.735,279.666,-38.349,1527.307,276.353,34.158,1594.431,211.079,80.616,1532.484,237.443,74.369,1552.899,-43.460,-97.836,1531.591,-54.930,282.985,1555.297,-60.988,645.777,1517.404,-74.629,735.920,1671.020,121.257,-94.916,1517.480,112.960,272.572,1618.907,98.706,633.761,1691.333,146.066,677.510,1842.510,54.016,-670.619,1416.164,66.848,-700.617,1565.871,37.195,-734.138,1536.794,-27.392,-725.407,1434.988,87.035,-733.970,1535.642,129.471,-737.279,1418.184
2097,52.799,-95.521,1528.502,52.285,-265.956,1515.067,52.348,-402.521,1509.512,57.604,-594.953,1430.598,24.616,-565.449,1446.332,-106.339,-537.300,1475.053,-162.583,-285.296,1533.862,-207.000,-74.748,1589.519,-178.276,-53.472,1674.591,-164.573,24.428,1607.764,-169.554,43.101,1596.787,88.478,-560.123,1439.108,203.600,-509.011,1443.226,244.210,-247.343,1495.062,278.526,-28.600,1535.474,271.794,44.390,1602.548,210.931,87.202,1533.107,234.836,85.590,1544.375,-34.217,-95.884,1536.445,-51.884,286.244,1565.499,-60.722,648.780,1511.513,-80.716,746.051,1661.073,131.266,-95.193,1521.339,118.931,275.781,1616.668,99.735,639.796,1682.943,144.540,686.291,1834.972,61.288,-671.164,1413.106,74.524,-699.393,1563.904,44.849,-733.584,1535.138,-20.233,-726.385,1432.811,94.936,-733.186,1533.911,137.448,-737.759,1415.859
2098,67.221,-91.578,1532.379,62.301,-262.108,1513.742,58.878,-399.210,1509.928,70.627,-590.159,1426.169,36.493,-561.886,1442.248,-95.125,-534.637,1471.294,-149.805,-281.560,1531.503,-188.857,-71.797,1596.709,-159.884,-19.828,1667.701,-149.005,38.896,1582.630,-148.678,49.457,1575.928,100.502,-554.552,1435.941,210.220,-491.795,1441.118,251.820,-230.591,1499.458,286.691,-12.341,1546.329,273.781,63.250,1610.096,217.305,106.612,1536.826,236.117,101.654,1546.885,-20.367,-89.507,1536.546,-55.273,289.721,1593.716,-54.496,647.429,1507.149,-100.716,752.812,1645.833,146.203,-93.446,1528.621,125.034,281.227,1613.199,103.483,648.580,1667.062,88.930,669.610,1830.880,76.723,-666.074,1406.825,69.175,-690.215,1559.314,44.305,-725.878,1527.557,-6.123,-722.658,1416.572,94.246,-724.470,1533.336,153.152,-731.232,1422.120
2099,70.426,-88.230,1532.974,66.931,-260.338,1513.390,64.875,-398.820,1511.694,69.943,-592.838,1429.334,36.573,-563.166,1445.820,-94.570,-524.822,1470.384,-144.420,-268.604,1532.719,-177.065,-57.745,1604.864,-148.765,21.402,1645.845,-108.915,68.971,1561.227,-116.303,58.468,1569.141,101.245,-557.619,1438.216,213.231,-496.276,1440.809,257.973,-232.906,1499.148,295.420,-12.887,1546.203,279.758,62.892,1610.624,223.928,105.512,1535.092,236.103,100.206,1541.761,-17.986,-86.976,1537.734,-49.586,292.689,1615.201,-54.579,648.605,1508.681,-102.322,757.293,1646.542,150.151,-89.361,1528.681,131.280,289.886,1610.140,108.643,661.277,1660.384,120.093,677.701,1826.567,73.649,-669.845,1410.650,89.618,-693.776,1564.024,59.654,-729.688,1536.329,-7.845,-726.371,1433.425,110.377,-728.597,1534.343,151.843,-736.112,1414.286
2100,75.982,-87.297,1533.313,71.550,-259.402,1507.901,69.191,-398.480,1505.138,76.597,-590.694,1416.547,42.709,-561.740,1433.846,-86.741,-519.949,1464.518,-135.362,-262.798,1529.106,-168.448,-50.308,1599.386,-145.748,27.479,1646.890,-117.694,54.946,1549.073,-104.101,55.529,1544.694,107.644,-555.298,1426.690,220.134,-494.099,1434.249,266.215,-230.610,1496.603,304.792,-10.374,1546.584,287.247,67.790,1608.318,230.618,104.810,1529.855,242.512,101.644,1538.315,-12.741,-85.914,1539.419,-43.219,283.768,1661.501,-48.287,625.771,1512.199,-72.921,727.800,1661.790,155.988,-88.545,1527.806,134.554,293.575,1603.265,110.862,667.525,1646.030,123.496,662.408,1813.607,81.177,-667.397,1395.455,80.084,-685.326,1551.167,51.480,-721.356,1521.762,-5.023,-719.846,1411.776,102.361,-722.362,1525.109,155.922,-736.790,1409.969
2101,77.661,-83.845,1528.294,76.475,-256.198,1504.445,76.722,-395.287,1502.479,81.594,-588.387,1415.741,48.090,-558.804,1432.698,-81.822,-515.133,1458.274,-131.884,-259.288,1526.654,-166.683,-48.282,1600.378,-140.295,32.833,1639.670,-108.596,66.043,1544.811,-107.795,41.255,1523.566,113.110,-553.340,1425.606,226.749,-494.461,1434.011,272.416,-230.837,1495.900,310.669,-10.531,1545.651,295.596,61.255,1615.254,242.985,97.461,1533.698,248.963,102.124,1538.991,-11.053,-84.091,1534.478,-35.796,277.196,1680.449,-42.505,612.372,1516.591,-59.805,718.220,1664.511,157.658,-83.624,1522.718,137.104,298.716,1596.969,112.473,672.747,1637.914,133.983,670.434,1804.620,85.137,-665.331,1395.388,85.470,-689.019,1550.307,56.051,-723.530,1519.917,-1.598,-717.158,1410.725,106.937,-725.357,1522.649,159.036,-736.221,1406.475
2102,86.478,-80.800,1518.913,84.395,-254.157,1497.104,83.460,-393.843,1495.945,81.371,-592.100,1419.097,48.819,-560.365,1434.522,-80.068,-508.888,1453.009,-125.391,-249.948,1517.447,-154.270,-36.990,1591.064,-116.742,38.871,1632.675,-84.587,99.991,1552.482,-92.641,79.338,1551.712,114.261,-557.581,1427.177,230.253,-501.755,1431.684,277.530,-236.947,1492.482,317.162,-15.638,1541.171,305.338,53.996,1614.133,253.685,91.713,1532.091,247.085,95.237,1529.074,-2.735,-80.236,1522.953,-19.774,273.693,1690.847,-31.137,613.059,1532.346,-68.985,716.781,1678.895,166.926,-81.308,1515.270,145.393,302.731,1589.185,115.167,679.027,1618.830,166.152,702.540,1778.037,82.160,-670.410,1402.728,105.135,-667.953,1558.407,78.416,-711.144,1537.766,7.560,-731.514,1437.859,129.051,-704.923,1533.327,168.105,-727.028,1413.103
2103,87.676,-78.804,1515.669,87.673,-252.749,1493.650,88.727,-392.898,1491.480,84.414,-592.745,1416.862,52.095,-560.297,1431.796,-77.962,-509.305,1446.717,-120.318,-248.729,1510.464,-144.247,-36.175,1589.242,-116.355,38.042,1640.910,-73.209,90.814,1559.482,-91.122,79.989,1551.170,117.822,-558.431,1424.679,236.195,-506.963,1431.246,280.217,-240.384,1491.014,317.181,-17.635,1538.948,304.694,51.469,1612.781,255.129,93.070,1530.878,246.934,94.536,1527.207,-1.727,-79.570,1521.729,-16.416,268.905,1703.787,-32.639,615.446,1558.778,-57.600,716.148,1710.875,168.294,-78.113,1510.204,148.733,307.964,1581.085,120.340,685.367,1614.737,179.410,710.194,1771.544,84.271,-671.527,1401.426,105.491,-681.789,1557.579,78.070,-722.801,1533.249,7.786,-733.834,1430.971,129.042,-717.293,1529.827,169.223,-730.768,1408.237
2104,87.256,-80.689,1514.396,87.248,-253.835,1491.085,88.361,-393.501,1490.657,85.972,-589.081,1407.324,53.423,-557.578,1423.199,-76.072,-508.145,1442.815,-118.340,-248.341,1505.649,-142.020,-36.288,1583.500,-116.378,36.663,1637.470,-74.995,74.765,1547.846,-90.805,81.063,1550.543,118.999,-555.152,1417.116,237.162,-504.681,1425.816,280.750,-239.943,1489.411,317.377,-18.644,1540.281,307.632,51.990,1612.562,255.528,84.877,1528.767,245.457,89.588,1520.619,-1.868,-81.416,1519.823,-16.187,262.987,1706.575,-21.666,619.549,1591.641,-62.621,708.841,1746.580,167.623,-80.034,1509.502,145.353,305.488,1574.621,117.508,682.485,1595.686,147.125,695.565,1761.342,86.389,-666.806,1388.409,90.276,-686.297,1544.508,65.267,-725.196,1515.084,6.661,-729.045,1405.711,116.190,-720.467,1517.529,169.061,-727.691,1400.846
2105,83.816,-79.892,1507.556,85.812,-253.196,1485.185,87.888,-392.881,1486.430,85.586,-589.723,1405.978,52.983,-557.793,1420.898,-77.668,-511.637,1441.076,-120.465,-249.974,1495.583,-144.207,-36.367,1569.221,-120.480,37.412,1622.982,-66.353,70.962,1538.441,-84.380,82.971,1555.541,118.671,-555.828,1415.757,236.558,-504.492,1423.584,280.732,-239.776,1487.167,317.841,-18.606,1538.509,299.479,52.239,1608.921,252.569,86.925,1522.783,242.347,85.337,1508.951,-5.463,-81.199,1509.717,-17.753,259.520,1703.449,-21.341,633.269,1676.132,-56.974,698.469,1843.920,164.323,-78.713,1505.606,138.856,308.458,1559.383,113.089,685.735,1579.770,121.549,697.221,1747.999,85.828,-667.743,1388.229,102.224,-673.935,1544.649,76.286,-715.802,1520.560,9.647,-730.319,1416.789,127.084,-709.595,1518.598,171.120,-725.271,1399.074
2106,80.284,-77.667,1502.033,84.920,-251.646,1482.864,89.547,-391.526,1485.370,84.987,-591.763,1412.670,52.700,-558.915,1426.551,-77.798,-509.699,1441.772,-120.019,-246.728,1492.958,-141.791,-32.649,1567.200,-120.543,44.218,1617.907,-63.646,78.538,1535.256,-84.310,89.275,1557.124,118.494,-557.737,1420.895,236.187,-504.848,1424.052,280.124,-239.453,1487.301,316.931,-17.911,1539.268,299.182,56.549,1606.312,251.208,92.919,1521.216,241.793,85.025,1504.052,-9.047,-80.541,1506.512,-16.611,262.203,1698.456,-23.386,636.898,1721.988,-56.592,698.996,1891.830,160.838,-75.075,1497.995,136.109,312.451,1555.026,105.605,690.611,1561.552,135.494,741.113,1720.208,84.433,-670.578,1398.002,108.245,-673.867,1553.865,82.897,-717.159,1531.485,12.088,-735.846,1430.903,133.358,-708.949,1527.090,172.558,-724.609,1405.627
2107,68.514,-78.243,1496.610,80.502,-253.950,1481.806,90.258,-394.745,1475.084,87.195,-607.393,1443.016,54.298,-572.121,1448.618,-76.017,-516.792,1445.203,-122.496,-250.817,1490.373,-148.702,-33.016,1558.700,-122.740,36.757,1618.344,-71.995,72.596,1531.173,-84.555,85.019,1542.883,120.912,-572.082,1445.961,239.054,-517.266,1442.675,279.605,-244.788,1486.460,307.767,-19.247,1536.219,296.700,57.985,1603.020,250.876,104.049,1520.262,233.966,83.565,1491.043,-21.553,-84.608,1499.222,-17.004,265.934,1684.649,-22.131,636.087,1765.983,-27.151,693.213,1942.488,149.731,-72.503,1494.254,138.054,319.305,1551.664,115.697,701.607,1557.853,155.457,773.600,1707.491,86.582,-688.305,1444.237,115.217,-679.358,1600.571,87.309,-723.725,1582.483,12.130,-748.137,1484.891,138.365,-717.917,1575.989,173.576,-745.572,1454.160
2108,69.195,-77.334,1493.922,80.332,-255.171,1485.073,89.246,-397.317,1477.495,87.896,-613.570,1458.333,54.439,-577.783,1459.867,-77.058,-522.800,1448.876,-124.377,-252.814,1483.992,-153.824,-30.634,1543.685,-140.103,34.069,1613.667,-74.638,71.966,1536.506,-84.923,88.160,1555.066,121.725,-577.708,1461.038,241.069,-522.696,1455.991,282.057,-246.324,1490.922,304.541,-17.881,1540.649,290.354,65.008,1601.294,241.999,104.918,1515.564,233.046,85.289,1492.092,-21.790,-82.926,1491.792,-21.412,275.993,1669.118,-20.192,629.260,1816.019,-51.750,663.890,1997.404,151.240,-72.292,1495.844,137.358,324.760,1541.446,120.546,711.013,1540.184,144.620,790.822,1691.047,87.163,-695.015,1464.575,101.143,-697.530,1624.635,74.586,-740.575,1600.661,8.177,-757.279,1493.976,126.542,-734.870,1599.388,173.353,-754.418,1478.586
