1697,112.959,-323.975,1863.534,112.479,-485.039,1835.630,111.448,-610.487,1799.029,108.291,-795.856,1726.928,77.999,-765.838,1741.009,-45.572,-732.639,1769.004,-68.297,-494.030,1850.606,-84.432,-295.990,1925.978,-105.149,-260.261,2003.943,-114.507,-240.356,2100.473,-71.164,-181.937,1889.297,139.327,-763.921,1734.902,251.303,-719.546,1738.290,298.807,-471.412,1790.548,335.473,-267.157,1847.535,319.224,-205.755,1918.176,326.914,-152.855,1999.495,302.509,-173.689,1890.876,29.496,-324.366,1867.222,42.088,25.962,1975.202,57.870,373.425,2018.883,34.209,458.236,2166.229,188.221,-323.623,1860.209,188.882,39.468,1909.425,168.565,391.034,1871.007,186.582,491.068,1991.876,108.392,-869.104,1711.548,170.870,-960.163,1808.922,135.080,-979.986,1777.998,42.555,-938.272,1721.509,179.544,-969.844,1763.335,178.314,-910.489,1658.994
1698,112.147,-322.816,1864.616,110.923,-483.929,1837.694,109.319,-608.826,1799.585,105.584,-795.280,1730.761,75.398,-764.902,1744.182,-48.744,-733.842,1771.683,-72.099,-494.091,1849.109,-86.134,-297.088,1927.158,-109.604,-256.652,2001.909,-122.274,-231.904,2096.858,-84.632,-181.628,1886.212,136.715,-763.377,1738.300,249.108,-720.272,1741.358,289.120,-471.833,1797.422,320.637,-266.382,1852.599,311.563,-206.865,1925.998,328.697,-153.426,2005.420,286.967,-175.253,1897.363,28.719,-322.711,1867.783,37.471,28.850,1971.175,56.610,377.579,1998.392,28.152,472.742,2138.239,187.377,-322.910,1861.761,189.329,39.715,1912.470,167.978,389.588,1862.997,183.592,495.758,1978.714,105.402,-868.734,1716.671,155.806,-956.803,1823.210,126.782,-978.339,1786.875,42.769,-941.408,1715.802,172.400,-965.698,1779.740,185.157,-905.875,1676.541
1699,107.386,-321.002,1869.004,104.001,-482.044,1840.974,101.854,-607.424,1804.096,92.742,-792.200,1730.873,63.371,-760.789,1743.849,-60.796,-726.395,1767.571,-80.272,-488.685,1852.723,-93.963,-291.759,1931.545,-108.766,-238.591,2000.404,-116.444,-200.376,2091.435,-71.867,-188.366,1872.625,124.934,-761.836,1740.316,238.080,-721.827,1751.390,279.662,-472.370,1802.654,308.683,-268.167,1864.221,291.348,-209.234,1936.710,299.568,-157.345,2018.650,275.328,-182.631,1921.376,23.897,-318.776,1866.298,33.796,34.983,1963.048,56.873,383.515,1993.582,22.226,476.485,2133.696,182.672,-323.009,1871.444,185.760,39.715,1923.753,166.980,386.859,1855.355,173.900,497.510,1967.871,89.937,-865.327,1715.098,158.450,-948.832,1815.193,126.098,-972.501,1783.187,31.621,-941.185,1723.263,169.703,-957.659,1769.987,165.717,-899.086,1665.245
1700,100.012,-321.608,1866.615,96.449,-483.541,1839.303,93.352,-609.971,1803.948,85.867,-796.311,1731.996,56.099,-765.178,1745.455,-66.892,-727.274,1773.014,-86.763,-486.808,1853.733,-100.047,-287.793,1930.008,-109.826,-234.831,2000.432,-111.442,-197.206,2092.514,-74.034,-185.057,1870.840,117.863,-765.166,1740.526,231.160,-722.754,1745.625,275.074,-474.998,1808.038,310.418,-269.653,1865.895,288.125,-208.574,1935.787,286.752,-158.878,2019.995,269.745,-184.860,1929.437,16.095,-320.081,1868.507,33.470,37.075,1957.928,56.750,386.899,1992.092,29.921,467.390,2142.265,175.683,-322.985,1864.908,184.926,39.231,1930.334,167.565,387.096,1856.859,181.863,495.914,1971.481,84.005,-869.938,1716.763,139.717,-944.916,1831.492,109.030,-970.802,1799.181,21.332,-942.489,1727.551,154.490,-959.124,1788.493,162.488,-912.026,1677.724
1701,95.534,-318.372,1866.687,90.226,-480.383,1838.936,86.390,-607.432,1805.332,78.689,-793.016,1730.827,48.892,-761.440,1743.339,-74.661,-723.817,1769.488,-94.623,-483.883,1852.691,-107.375,-286.344,1933.479,-108.826,-225.655,1998.237,-104.261,-179.158,2086.205,-73.131,-180.398,1874.443,110.879,-762.539,1741.146,224.883,-723.307,1753.794,265.358,-473.826,1812.863,294.102,-269.791,1879.338,279.940,-214.236,1955.806,293.485,-156.880,2033.988,242.046,-192.257,1935.401,11.572,-315.225,1864.372,26.883,40.839,1960.128,55.640,391.574,1983.405,21.177,473.153,2131.659,171.245,-321.210,1868.774,176.618,40.260,1940.901,173.071,385.609,1852.946,178.452,495.176,1967.882,76.154,-866.511,1714.636,131.892,-952.010,1821.987,101.203,-974.787,1787.325,13.434,-939.867,1718.525,146.719,-962.123,1777.801,154.778,-904.760,1671.823
1702,87.195,-315.447,1868.622,81.545,-478.466,1838.902,77.397,-606.531,1804.961,75.420,-795.165,1733.383,44.409,-763.924,1745.102,-79.489,-724.982,1773.083,-100.401,-482.301,1854.479,-114.723,-281.310,1931.030,-111.743,-219.381,1995.562,-98.859,-178.897,2086.553,-71.236,-178.507,1870.145,106.929,-763.377,1743.498,218.333,-715.042,1757.304,253.322,-463.208,1819.199,275.060,-258.346,1891.346,242.567,-191.612,1952.790,197.897,-126.371,1893.703,201.746,-155.700,1877.868,2.553,-312.090,1866.302,23.044,48.246,1956.646,56.377,401.889,1972.590,21.657,484.446,2121.892,163.521,-318.474,1870.714,168.565,41.362,1963.554,173.407,384.709,1857.759,174.719,500.215,1968.736,75.023,-869.600,1718.463,116.573,-946.672,1839.438,87.483,-971.619,1804.262,7.503,-939.562,1723.912,134.693,-962.182,1797.688,155.347,-916.287,1686.811
1703,82.229,-311.358,1867.696,76.146,-475.008,1837.385,71.635,-603.862,1804.161,71.063,-793.672,1733.117,39.680,-762.475,1744.757,-84.968,-724.376,1773.388,-106.524,-480.444,1854.509,-121.540,-278.192,1930.323,-109.438,-218.356,1996.305,-90.945,-173.940,2084.962,-72.352,-177.658,1868.983,102.473,-761.457,1743.122,213.088,-710.234,1757.689,241.157,-457.612,1824.656,256.929,-252.871,1901.507,246.175,-183.466,1968.103,236.181,-87.194,1989.603,195.600,-135.152,1875.288,-2.776,-307.732,1865.174,16.094,53.636,1958.572,52.524,408.677,1972.060,11.019,491.996,2120.113,158.882,-314.629,1869.969,165.191,44.010,1973.428,164.950,384.293,1853.142,165.648,504.198,1960.435,71.227,-868.507,1718.466,109.177,-953.165,1836.341,81.358,-976.092,1798.518,3.684,-939.252,1717.187,128.922,-966.036,1794.184,153.253,-913.020,1686.681
1704,70.217,-307.047,1863.692,65.155,-471.136,1833.041,61.335,-601.279,1803.487,67.632,-791.306,1731.704,35.052,-761.081,1743.114,-90.816,-726.307,1772.351,-112.780,-480.212,1848.972,-128.622,-275.649,1919.976,-108.641,-215.089,1983.679,-83.151,-169.857,2070.486,-71.206,-183.583,1852.795,97.968,-758.045,1742.179,206.682,-702.380,1757.590,227.411,-449.328,1828.349,238.367,-243.454,1904.736,242.123,-178.062,1976.356,232.430,-79.981,1963.278,187.264,-118.805,1914.374,-15.019,-303.830,1860.545,13.220,58.087,1953.582,50.104,414.258,1960.619,7.299,472.759,2120.302,147.077,-309.948,1866.530,158.071,41.264,1995.620,163.664,377.924,1862.919,189.949,468.914,1993.542,70.357,-866.256,1716.802,124.945,-950.134,1829.100,90.987,-973.091,1796.465,1.934,-935.719,1727.505,137.583,-964.114,1784.486,145.691,-913.152,1673.222
1705,66.150,-305.456,1859.919,59.229,-469.229,1830.054,53.701,-600.125,1806.000,59.970,-788.208,1730.522,27.467,-758.228,1742.368,-97.935,-726.444,1775.354,-120.020,-479.585,1847.322,-135.436,-274.922,1916.573,-107.793,-211.587,1974.124,-76.082,-161.901,2056.035,-77.891,-177.421,1850.996,90.247,-755.308,1741.802,199.141,-699.918,1754.411,223.423,-447.916,1825.520,237.076,-244.567,1906.627,238.579,-179.883,1978.667,224.097,-83.849,1998.838,184.176,-127.475,1891.216,-18.907,-301.590,1858.429,9.044,60.194,1948.535,48.021,415.263,1957.607,-1.397,460.657,2119.188,142.848,-308.942,1861.263,152.258,37.390,2000.736,161.239,375.079,1873.217,193.587,450.265,2011.828,62.617,-862.668,1714.130,114.808,-950.394,1824.139,82.036,-972.231,1789.763,-5.261,-932.908,1720.119,128.746,-962.413,1779.462,139.359,-907.025,1670.869
1706,62.057,-303.916,1856.131,54.346,-468.585,1827.081,48.186,-600.212,1803.751,52.383,-790.361,1730.819,20.066,-759.881,1742.713,-104.229,-723.025,1777.093,-120.074,-472.552,1842.190,-128.823,-265.624,1908.978,-101.036,-184.725,1938.063,-64.247,-116.533,2003.445,-52.735,-152.411,1888.131,83.136,-757.304,1741.190,192.888,-701.806,1751.178,220.830,-448.390,1820.409,236.441,-245.787,1905.680,240.321,-185.124,1981.628,215.234,-89.183,1971.807,182.015,-127.518,1899.752,-23.354,-299.530,1853.940,8.535,63.419,1945.255,52.097,419.647,1953.352,14.021,488.844,2110.380,139.076,-307.871,1858.107,152.600,35.093,2009.688,166.107,387.667,1925.452,175.401,484.855,2054.375,54.408,-865.429,1715.492,108.710,-952.954,1825.589,77.702,-975.832,1789.909,-10.287,-939.392,1718.651,124.295,-963.456,1780.831,134.587,-905.271,1673.033
1707,63.231,-304.366,1856.341,55.060,-468.976,1826.148,48.527,-600.497,1801.597,48.897,-791.399,1729.962,17.176,-760.402,1742.292,-105.630,-718.687,1776.985,-120.519,-468.277,1843.556,-130.413,-259.779,1905.852,-106.344,-191.605,1960.181,-64.645,-99.809,1971.724,-66.906,-146.150,1890.231,80.291,-758.620,1739.465,191.504,-705.463,1747.280,216.765,-452.109,1818.728,234.669,-244.102,1889.942,224.414,-168.284,1950.176,201.860,-71.123,1949.042,175.830,-126.352,1878.292,-22.303,-300.236,1856.971,8.296,65.035,1940.678,47.943,422.165,1939.377,20.002,497.324,2095.989,140.361,-308.091,1855.773,152.278,33.230,2012.039,163.582,389.761,1944.183,177.361,484.728,2074.552,49.687,-866.670,1715.149,110.336,-954.600,1821.758,78.553,-977.718,1786.847,-13.037,-942.380,1719.481,124.491,-963.998,1776.234,129.254,-903.805,1669.016
1708,63.231,-304.360,1856.347,55.059,-468.970,1826.142,48.527,-600.492,1801.583,48.897,-791.395,1729.939,17.175,-760.398,1742.270,-105.635,-718.678,1776.955,-120.523,-468.261,1843.514,-130.421,-259.754,1905.793,-106.369,-191.571,1960.121,-64.643,-99.764,1971.506,-67.383,-145.781,1890.887,80.291,-758.616,1739.445,191.507,-705.459,1747.264,216.769,-452.102,1818.717,234.673,-244.093,1889.937,224.414,-168.279,1950.179,201.804,-71.132,1948.844,175.801,-126.350,1878.314,-22.304,-300.229,1856.974,8.301,65.044,1940.698,47.946,422.182,1939.405,20.022,497.338,2096.024,140.362,-308.085,1855.781,152.286,33.203,2012.135,163.584,389.796,1944.566,177.369,484.658,2075.015,49.686,-866.667,1715.123,110.358,-954.605,1821.716,78.567,-977.722,1786.810,-13.038,-942.378,1719.464,124.504,-964.001,1776.189,129.245,-903.800,1668.970
1709,58.717,-301.646,1848.269,52.697,-467.121,1820.705,47.880,-599.384,1798.505,47.857,-793.001,1733.380,16.169,-761.745,1745.458,-104.842,-713.832,1779.405,-118.282,-460.835,1837.875,-121.668,-252.795,1903.700,-102.926,-192.607,1968.777,-106.424,-123.381,1894.398,-50.994,-165.744,1977.418,79.295,-759.648,1740.964,190.599,-705.869,1746.497,216.657,-450.202,1810.878,235.142,-240.914,1879.398,235.120,-147.763,1908.375,232.474,-69.019,1969.851,170.163,-124.204,1867.578,-26.986,-299.017,1851.208,9.362,67.451,1930.370,48.451,425.293,1926.637,30.135,497.597,2086.348,136.000,-304.016,1845.620,153.001,33.131,2011.828,163.855,396.738,2014.183,184.172,465.404,2159.695,48.830,-868.872,1721.130,108.554,-958.225,1827.472,72.538,-979.641,1795.570,-20.027,-938.503,1732.582,118.784,-970.518,1781.494,121.699,-914.789,1671.569
1710,58.819,-301.552,1848.254,52.760,-467.137,1820.529,47.907,-599.463,1798.064,47.636,-793.035,1732.293,15.967,-761.778,1744.558,-104.946,-713.905,1779.330,-117.727,-461.260,1840.346,-119.799,-254.154,1909.661,-102.325,-196.388,1977.336,-98.668,-107.074,1928.726,-56.828,-152.263,1975.310,79.133,-759.692,1739.906,190.572,-705.936,1745.164,217.068,-450.156,1809.793,235.973,-240.777,1878.495,235.662,-147.734,1908.077,233.161,-68.156,1968.608,171.157,-123.935,1868.092,-26.953,-298.905,1851.191,10.022,67.966,1929.642,48.642,426.107,1922.999,32.607,499.387,2082.667,136.163,-303.939,1845.606,153.413,32.979,2012.934,164.492,396.829,2019.054,186.224,463.546,2165.411,48.546,-868.930,1719.799,108.683,-958.370,1826.009,72.910,-979.939,1793.868,-19.849,-939.210,1730.720,119.164,-970.380,1779.971,121.993,-914.079,1670.224
1711,60.447,-302.542,1845.682,53.404,-469.132,1818.403,47.816,-602.473,1797.588,46.858,-797.824,1733.476,15.153,-766.330,1746.030,-104.097,-713.256,1781.950,-118.697,-458.158,1838.526,-116.686,-252.113,1914.604,-108.550,-202.565,1990.728,-60.118,-115.364,2013.575,-32.781,-155.070,1910.535,78.583,-764.146,1740.238,190.512,-709.663,1744.087,219.557,-451.592,1804.592,240.820,-239.406,1867.840,218.593,-154.141,1911.163,196.299,-83.275,1978.972,175.134,-121.920,1861.373,-25.753,-299.582,1849.861,9.221,69.771,1927.921,46.126,429.822,1911.055,35.235,503.550,2072.057,138.177,-305.211,1841.913,154.458,34.578,2008.369,165.105,399.089,2041.202,198.529,448.541,2193.129,47.735,-874.275,1721.687,111.529,-958.018,1831.574,76.916,-982.362,1799.651,-17.673,-947.834,1734.274,123.039,-970.933,1785.733,124.122,-917.516,1673.744
1712,60.728,-302.658,1845.695,53.565,-469.386,1818.532,47.889,-602.861,1797.960,46.078,-798.475,1734.191,14.498,-766.847,1746.848,-104.537,-713.502,1783.443,-118.716,-458.111,1839.683,-117.088,-251.123,1913.641,-105.939,-196.837,1986.144,-58.130,-106.590,1993.658,-45.360,-148.610,1894.290,77.952,-764.847,1740.737,190.350,-711.079,1743.815,222.760,-453.139,1804.023,246.847,-241.035,1867.100,228.151,-156.053,1912.747,209.864,-85.960,1982.635,183.986,-122.007,1866.193,-25.531,-299.640,1849.913,10.162,70.292,1926.228,45.940,430.569,1906.375,38.001,505.412,2067.177,138.511,-305.380,1841.892,155.532,34.423,2008.870,166.690,398.844,2045.305,200.801,446.707,2197.715,46.687,-875.007,1722.540,113.083,-957.276,1832.152,78.448,-982.321,1800.737,-17.488,-949.539,1736.268,124.258,-970.256,1786.208,123.211,-917.357,1673.874
1713,60.750,-302.663,1845.698,53.591,-469.391,1818.542,47.919,-602.869,1797.997,46.111,-798.498,1734.279,14.532,-766.871,1746.938,-104.498,-713.546,1783.579,-118.725,-458.156,1839.801,-117.174,-251.127,1913.640,-105.829,-196.568,1985.906,-58.078,-106.215,1992.442,-46.049,-148.568,1893.214,77.982,-764.865,1740.806,190.377,-711.090,1743.812,222.837,-453.120,1803.856,246.989,-240.960,1866.714,228.399,-155.893,1912.243,210.214,-85.679,1982.035,184.270,-121.842,1865.555,-25.508,-299.647,1849.919,10.241,70.303,1926.103,45.939,430.567,1905.925,38.222,505.535,2066.678,138.533,-305.383,1841.892,155.595,34.407,2008.886,166.764,398.808,2045.474,200.926,446.602,2197.893,46.725,-875.032,1722.648,113.422,-957.155,1832.185,78.796,-982.273,1800.818,-17.285,-949.688,1736.468,124.563,-970.119,1786.229,123.270,-917.238,1673.890
1714,65.157,-304.394,1845.943,59.215,-471.048,1822.210,54.370,-604.057,1801.761,51.358,-798.224,1736.141,20.195,-767.035,1750.201,-98.223,-717.532,1791.944,-115.611,-465.005,1855.186,-122.307,-256.722,1922.458,-86.875,-181.549,1959.323,-51.992,-100.124,2009.928,-46.891,-145.846,1889.401,83.144,-764.618,1741.920,195.270,-711.290,1741.115,228.985,-455.050,1803.375,256.763,-241.735,1857.218,259.491,-164.734,1917.597,269.262,-106.180,1998.414,207.758,-132.808,1909.772,-20.707,-302.157,1851.734,12.516,69.693,1910.774,40.200,429.155,1888.330,39.251,506.025,2047.624,142.584,-306.412,1840.721,160.043,39.880,1990.163,167.357,400.679,2045.056,208.125,441.252,2197.286,51.957,-874.328,1723.660,116.467,-954.574,1835.086,82.547,-980.052,1803.574,-12.019,-948.545,1737.315,128.390,-968.118,1789.694,129.089,-916.997,1677.051
1715,65.157,-304.394,1845.943,59.215,-471.048,1822.210,54.370,-604.057,1801.761,51.358,-798.224,1736.141,20.195,-767.035,1750.201,-98.223,-717.532,1791.944,-115.611,-465.005,1855.186,-122.307,-256.722,1922.458,-86.875,-181.549,1959.323,-51.992,-100.124,2009.928,-46.891,-145.846,1889.401,83.144,-764.618,1741.920,195.270,-711.290,1741.115,228.985,-455.050,1803.375,256.763,-241.735,1857.218,259.491,-164.734,1917.597,269.262,-106.180,1998.414,207.758,-132.808,1909.772,-20.707,-302.157,1851.734,12.516,69.693,1910.774,40.200,429.155,1888.330,39.251,506.025,2047.624,142.584,-306.412,1840.721,160.043,39.880,1990.163,167.357,400.679,2045.056,208.125,441.252,2197.286,51.957,-874.328,1723.660,116.467,-954.574,1835.086,82.547,-980.052,1803.574,-12.019,-948.545,1737.315,128.390,-968.118,1789.694,129.089,-916.997,1677.051
1716,72.494,-306.815,1853.952,68.291,-472.229,1831.203,64.472,-603.594,1807.572,60.897,-794.785,1738.684,30.138,-764.191,1753.636,-87.614,-716.680,1795.926,-109.466,-468.564,1865.876,-122.017,-263.038,1934.807,-95.093,-203.189,1996.615,-69.046,-121.334,2050.044,-56.945,-149.836,1904.676,92.445,-761.537,1744.684,204.615,-710.822,1742.522,237.728,-457.530,1807.605,265.699,-245.727,1859.640,274.300,-188.210,1937.356,283.890,-154.359,2030.358,240.236,-156.421,1942.472,-12.546,-305.665,1861.303,10.703,64.914,1912.308,33.133,420.149,1872.255,32.588,507.753,2024.196,149.179,-307.852,1847.323,163.110,39.836,1985.483,164.586,398.513,2034.075,208.210,445.788,2182.065,61.427,-869.985,1724.785,132.098,-951.673,1829.494,96.493,-976.313,1799.981,-1.188,-943.752,1740.955,141.013,-964.272,1783.582,134.731,-911.504,1673.028
1717,90.113,-311.527,1858.101,82.937,-475.133,1834.671,76.920,-603.968,1805.406,71.153,-793.653,1738.216,40.981,-762.703,1752.268,-78.759,-719.451,1789.182,-103.572,-476.460,1866.649,-121.810,-273.772,1936.217,-102.022,-218.100,2003.163,-101.951,-167.079,2089.395,-82.491,-171.320,1912.797,102.889,-761.269,1744.562,217.216,-718.897,1746.780,247.683,-466.592,1806.644,273.177,-256.054,1856.208,274.343,-185.923,1921.959,272.602,-136.011,2006.843,226.845,-160.728,1918.674,5.675,-308.234,1860.964,12.164,59.553,1910.921,31.418,411.625,1871.710,20.301,512.729,2012.533,166.254,-314.496,1855.519,168.160,36.743,1974.410,164.031,391.375,2026.796,195.692,448.811,2172.547,70.555,-868.216,1724.893,152.347,-950.342,1818.526,112.062,-973.684,1795.591,8.854,-938.263,1751.864,153.582,-963.940,1772.535,132.721,-913.273,1664.101
1718,93.477,-315.178,1863.007,88.783,-478.178,1840.250,84.243,-605.442,1806.944,83.395,-794.375,1740.240,52.592,-764.393,1754.329,-71.068,-736.515,1790.886,-99.077,-494.459,1866.159,-112.733,-297.019,1947.700,-128.984,-264.161,2028.655,-106.803,-206.687,2107.072,-80.226,-196.778,1981.245,114.112,-761.285,1746.398,229.028,-722.319,1748.925,257.057,-471.789,1811.972,280.464,-262.777,1864.426,285.876,-194.114,1930.847,288.252,-145.738,2016.065,241.136,-170.573,1932.060,9.478,-313.419,1867.739,13.843,52.861,1915.941,30.958,401.678,1863.891,21.595,514.482,1994.580,169.223,-316.763,1858.739,167.961,33.361,1975.450,157.128,388.162,2011.662,184.160,459.413,2151.291,84.776,-868.585,1727.039,141.219,-955.589,1833.042,111.317,-978.170,1797.486,23.453,-943.346,1728.526,156.713,-964.354,1788.737,164.684,-904.254,1684.116
1719,99.800,-317.111,1867.510,94.957,-479.506,1842.178,90.137,-606.166,1807.335,89.827,-794.326,1739.253,58.957,-764.510,1753.357,-64.951,-736.136,1788.009,-94.993,-496.402,1868.596,-114.210,-298.690,1947.571,-98.721,-250.572,2020.518,-108.131,-199.322,2105.388,-83.649,-199.793,1991.439,120.444,-761.312,1745.856,235.488,-723.276,1748.928,262.660,-473.566,1814.149,284.966,-265.737,1870.454,286.880,-198.112,1937.941,286.602,-151.175,2023.844,243.266,-174.622,1938.517,15.976,-315.516,1873.305,17.081,50.737,1918.026,30.068,397.939,1857.808,24.274,515.739,1983.912,175.387,-318.550,1862.285,172.380,32.349,1975.023,157.745,386.631,2010.297,186.304,462.557,2146.885,91.334,-868.332,1725.503,157.026,-960.324,1821.190,123.914,-981.114,1787.535,30.252,-943.060,1728.958,168.285,-966.834,1775.313,166.682,-901.656,1673.669
1720,103.108,-318.949,1870.103,100.373,-481.690,1844.002,96.997,-608.321,1807.669,98.205,-799.209,1746.015,66.996,-769.029,1758.910,-57.309,-735.673,1788.611,-88.201,-495.231,1868.792,-107.863,-297.184,1948.270,-103.472,-250.460,2023.860,-84.743,-197.924,2106.668,-74.301,-207.688,2000.222,128.666,-765.722,1751.676,243.249,-725.284,1752.647,270.763,-474.072,1814.463,291.739,-267.038,1876.054,295.599,-201.145,1945.484,296.611,-156.388,2032.814,249.776,-177.619,1946.725,19.114,-318.587,1876.646,18.949,48.128,1925.093,29.895,395.266,1859.171,25.782,516.670,1982.487,178.850,-319.276,1864.203,173.623,32.305,1977.764,155.424,388.111,2003.929,185.170,470.672,2136.828,100.227,-873.825,1734.830,142.980,-964.758,1844.135,113.848,-985.119,1806.566,33.458,-943.882,1732.017,160.680,-974.728,1800.862,179.998,-915.466,1697.081
1721,114.981,-321.051,1874.935,110.257,-484.974,1848.968,105.615,-611.903,1810.411,107.055,-804.188,1748.374,75.633,-773.962,1761.787,-48.704,-737.031,1791.382,-71.711,-492.838,1868.727,-84.938,-290.868,1943.733,-62.145,-245.492,2017.574,-38.864,-189.919,2098.086,-37.230,-205.774,2001.567,137.622,-770.284,1753.634,252.311,-727.557,1752.999,279.483,-475.503,1819.319,299.388,-268.675,1887.185,307.986,-202.909,1957.267,312.437,-158.265,2045.343,239.430,-182.834,1953.010,30.260,-319.325,1879.455,24.700,48.310,1939.668,33.048,392.514,1848.908,28.547,525.567,1961.488,191.378,-322.606,1870.859,175.645,35.589,1970.668,155.210,393.915,1996.159,178.279,476.746,2131.577,109.360,-879.336,1737.109,154.634,-967.373,1849.198,126.611,-989.635,1811.348,45.010,-952.568,1734.623,173.398,-977.385,1805.999,191.787,-918.631,1700.746
1722,119.687,-321.374,1880.170,114.990,-485.174,1851.837,109.908,-612.332,1813.366,108.924,-801.407,1741.226,77.890,-771.650,1756.680,-46.085,-736.615,1790.720,-66.388,-492.313,1869.820,-77.717,-290.212,1945.768,-50.099,-228.683,2004.996,-9.394,-161.046,2067.552,-18.591,-200.123,1963.971,139.883,-767.996,1747.820,255.300,-726.725,1749.544,279.995,-475.736,1822.217,298.591,-269.637,1893.698,308.139,-212.268,1970.885,313.683,-177.887,2063.561,251.096,-194.083,1975.962,35.021,-320.222,1887.550,26.025,46.136,1957.940,32.825,385.067,1847.183,31.954,522.766,1954.573,196.033,-322.412,1873.516,181.291,36.392,1973.501,155.688,395.276,1994.107,184.456,478.017,2128.790,110.468,-875.995,1725.988,179.846,-962.292,1826.858,144.376,-985.278,1796.270,47.592,-949.674,1738.572,188.850,-972.869,1780.675,183.425,-915.496,1672.997
1723,120.636,-320.695,1881.587,116.420,-484.192,1853.014,111.715,-611.159,1814.607,111.807,-799.840,1742.351,80.671,-770.374,1757.938,-43.107,-736.460,1792.969,-64.394,-492.975,1872.962,-76.584,-291.487,1949.405,-45.342,-229.152,2005.695,-10.051,-156.190,2065.219,-16.670,-201.227,1962.351,142.501,-766.271,1748.855,257.483,-724.376,1750.428,281.000,-474.260,1824.941,298.502,-269.278,1898.783,310.890,-213.117,1976.258,318.988,-179.940,2069.013,259.944,-194.978,1984.693,36.113,-319.819,1889.046,26.860,45.146,1963.326,32.685,384.658,1856.217,31.624,521.239,1964.568,196.855,-321.485,1874.860,181.937,36.938,1973.930,154.909,395.509,1986.253,182.729,481.090,2119.037,113.823,-874.275,1727.038,189.479,-955.936,1826.890,153.742,-980.669,1798.176,53.975,-949.493,1743.465,197.121,-967.225,1780.711,185.931,-912.544,1672.304
1724,125.929,-318.466,1881.587,123.605,-481.821,1853.185,119.603,-609.147,1816.498,121.893,-796.969,1742.753,90.621,-768.434,1759.587,-32.898,-738.148,1798.060,-58.923,-495.228,1877.340,-70.374,-296.573,1960.279,-37.075,-227.602,2006.588,3.590,-149.090,2054.224,-13.356,-203.777,1958.054,151.922,-762.748,1748.526,265.676,-718.239,1744.018,286.603,-469.955,1824.076,303.119,-268.225,1905.869,323.672,-213.898,1982.765,342.143,-183.049,2074.703,273.106,-199.205,1998.201,42.128,-319.467,1894.203,40.360,40.001,1990.313,31.463,370.283,1858.805,26.662,502.857,1971.592,201.495,-317.563,1870.211,184.084,40.312,1969.115,152.686,398.262,1973.660,186.348,477.229,2108.925,125.208,-871.117,1726.765,180.742,-957.888,1834.903,144.535,-978.809,1803.953,54.773,-937.058,1740.050,190.549,-971.871,1789.949,195.694,-920.568,1679.624
1725,126.100,-318.656,1882.501,123.777,-481.400,1852.145,120.009,-608.668,1815.970,122.355,-795.380,1740.284,91.231,-767.314,1757.970,-31.878,-738.155,1797.895,-55.576,-496.486,1880.385,-68.423,-296.846,1959.820,-35.340,-232.592,2012.381,12.510,-162.627,2065.965,-10.556,-204.956,1966.793,152.180,-761.044,1745.867,265.558,-716.384,1739.063,286.559,-469.157,1821.039,303.789,-269.093,1905.824,327.578,-217.808,1983.684,349.791,-190.488,2075.748,282.497,-208.876,2003.146,42.510,-319.908,1895.610,41.003,36.110,2001.824,30.978,362.644,1862.733,18.131,495.447,1974.201,201.476,-317.527,1870.679,183.780,39.939,1968.865,152.045,397.315,1972.427,181.818,482.759,2104.334,125.929,-869.212,1723.462,174.919,-945.510,1841.856,145.476,-971.218,1807.645,61.415,-941.601,1730.847,191.944,-959.979,1799.357,206.531,-912.537,1688.356
1726,126.300,-319.921,1873.939,124.320,-483.512,1847.235,119.751,-610.810,1810.668,125.471,-803.068,1749.858,93.964,-774.444,1766.049,-28.690,-743.161,1806.302,-54.567,-500.545,1886.286,-67.673,-300.364,1965.024,-26.554,-236.601,2012.444,-1.418,-155.209,2065.584,-7.044,-209.891,1963.636,154.506,-767.611,1751.980,265.850,-720.861,1733.308,290.581,-471.348,1808.007,311.982,-275.196,1901.244,335.790,-226.709,1981.012,359.085,-203.086,2073.955,310.629,-215.499,1999.633,43.108,-321.517,1889.891,49.803,27.921,2017.233,35.443,356.670,1882.713,21.628,487.239,1996.997,201.319,-318.481,1859.555,182.387,39.171,1958.533,151.816,397.020,1966.310,190.865,473.544,2101.470,130.676,-877.982,1738.824,200.810,-928.461,1860.586,171.722,-962.516,1834.149,77.206,-955.284,1764.224,215.317,-947.468,1818.881,212.496,-916.852,1701.086
