490,153.990,-204.020,1739.669,158.977,-382.367,1726.200,162.832,-524.307,1708.918,162.579,-739.211,1673.914,128.804,-703.941,1679.547,-12.603,-683.264,1690.985,-71.678,-419.352,1751.562,-74.745,-206.878,1846.181,-80.051,-139.086,1914.754,-66.878,-80.724,2005.109,-8.975,-89.302,1824.911,196.268,-703.125,1677.774,323.565,-668.623,1678.678,358.411,-396.549,1745.794,367.132,-172.302,1817.371,360.394,-78.458,1773.097,326.199,-54.488,1675.105,312.023,-81.470,1730.245,62.596,-206.697,1741.266,82.421,155.796,1912.749,102.078,514.370,2047.916,105.922,625.331,2199.484,236.403,-201.607,1738.229,227.203,199.353,1737.984,212.640,585.466,1705.575,233.209,690.604,1841.238,162.860,-821.134,1674.190,199.081,-889.745,1815.440,159.070,-914.232,1784.609,75.496,-874.776,1697.299,210.140,-917.959,1773.322,232.274,-895.888,1645.692
491,147.007,-197.360,1740.990,151.575,-375.258,1729.002,154.849,-516.493,1709.662,156.703,-730.734,1674.902,122.694,-695.994,1681.051,-18.007,-677.679,1698.167,-77.330,-415.669,1762.648,-70.728,-214.854,1878.394,-73.885,-151.323,1950.654,-72.855,-89.598,2039.304,-19.214,-87.801,1848.433,189.892,-694.342,1678.175,314.548,-652.715,1681.970,355.185,-381.475,1745.369,367.908,-157.985,1816.273,374.468,-60.033,1783.006,328.697,-24.440,1694.050,321.441,-38.845,1767.879,55.943,-199.917,1744.252,87.829,159.619,1917.179,117.333,512.764,2061.140,133.445,611.993,2219.167,229.124,-195.053,1738.049,228.663,204.664,1729.770,204.666,583.613,1657.501,242.868,695.125,1783.196,158.009,-812.389,1675.219,172.346,-889.057,1815.663,143.020,-914.688,1775.485,75.329,-876.722,1675.287,195.216,-911.911,1775.289,240.256,-876.206,1657.584
492,143.042,-189.357,1748.892,145.770,-368.495,1732.936,147.736,-511.373,1716.839,147.574,-726.769,1677.918,113.606,-691.455,1684.326,-26.456,-663.133,1703.096,-83.871,-400.519,1776.301,-77.414,-217.435,1921.622,-73.320,-157.588,1997.953,-83.998,-78.374,2071.974,-21.709,-103.460,1868.535,181.417,-690.527,1682.294,305.979,-645.322,1686.827,348.214,-370.708,1745.052,361.344,-145.549,1817.189,354.044,-45.871,1786.572,322.232,3.890,1697.251,299.115,-60.460,1724.335,51.311,-191.263,1754.604,84.547,175.786,1919.152,117.033,534.958,2056.006,86.171,580.483,2236.695,225.761,-187.639,1743.742,231.701,215.405,1735.044,194.658,587.979,1626.636,247.266,691.753,1755.712,147.946,-809.116,1676.768,177.264,-888.368,1814.991,141.577,-912.525,1778.557,62.521,-870.354,1687.413,193.815,-911.983,1771.525,224.979,-876.792,1648.077
493,139.509,-191.893,1755.911,141.073,-371.584,1739.481,142.111,-514.878,1722.860,137.572,-731.229,1685.555,104.219,-695.100,1691.882,-35.334,-660.275,1706.648,-86.878,-398.046,1788.514,-77.066,-221.241,1942.386,-74.094,-167.867,2023.799,-89.956,-90.823,2099.675,-26.563,-102.631,1895.497,172.242,-695.498,1689.468,298.482,-653.660,1686.979,350.625,-377.445,1732.726,359.490,-153.452,1811.363,351.839,-50.335,1793.886,326.313,21.810,1718.495,289.018,-78.084,1712.122,47.455,-193.193,1761.373,83.092,181.306,1911.166,117.287,549.331,2025.786,126.979,626.660,2198.500,222.518,-190.720,1750.985,234.350,213.581,1753.309,192.405,568.187,1593.896,231.735,687.377,1714.889,136.348,-813.840,1685.064,142.821,-890.005,1828.495,113.886,-915.473,1787.032,50.648,-876.149,1682.649,166.726,-914.394,1788.845,217.993,-881.312,1671.206
494,133.617,-199.321,1763.447,135.619,-380.477,1745.531,136.974,-524.843,1727.125,129.890,-743.667,1693.265,96.682,-706.907,1700.159,-41.305,-662.267,1715.839,-86.079,-396.742,1799.561,-76.735,-231.855,1969.091,-77.539,-165.683,2041.725,-88.491,-83.248,2114.129,-35.866,-114.005,1906.312,165.187,-707.780,1695.456,294.091,-671.928,1685.099,360.347,-393.809,1713.647,372.155,-177.843,1816.904,355.604,-74.330,1802.601,332.097,10.748,1739.708,293.663,-98.104,1722.275,40.743,-200.883,1768.865,78.154,182.033,1906.198,114.544,557.527,2006.715,121.076,635.005,2181.355,217.365,-197.912,1758.560,237.571,209.448,1771.802,190.990,555.435,1588.034,247.475,670.999,1707.992,128.160,-827.001,1694.186,150.293,-902.707,1837.941,118.137,-929.503,1799.080,43.740,-892.369,1699.980,171.332,-926.851,1795.968,210.866,-892.732,1672.890
495,125.440,-202.721,1767.194,127.450,-383.353,1745.492,128.888,-527.393,1725.304,122.571,-746.090,1691.337,89.272,-709.538,1698.673,-48.646,-668.034,1721.251,-88.086,-402.428,1806.813,-77.874,-227.222,1965.392,-75.002,-163.219,2039.816,-78.005,-90.316,2122.397,-29.101,-126.604,1891.556,157.677,-710.036,1693.127,286.855,-676.032,1681.120,362.341,-399.766,1701.995,378.185,-188.725,1814.176,373.560,-83.786,1826.286,343.753,-2.808,1760.815,305.233,-81.565,1748.465,32.614,-204.385,1772.452,69.632,186.245,1885.251,104.977,567.909,1958.224,112.586,651.697,2129.756,209.146,-201.220,1762.454,242.561,201.569,1816.964,198.998,526.176,1597.432,231.377,663.863,1701.798,121.302,-829.382,1692.196,139.692,-900.715,1838.580,107.024,-927.759,1800.374,34.782,-891.688,1699.405,160.270,-926.952,1797.689,201.930,-898.430,1673.976
496,119.759,-207.714,1766.757,121.637,-388.882,1747.539,122.826,-533.310,1728.714,117.387,-751.616,1690.369,83.908,-715.348,1698.701,-52.735,-669.956,1722.792,-87.524,-405.360,1814.556,-77.408,-232.053,1975.694,-83.715,-162.682,2045.106,-94.636,-88.014,2125.619,-45.573,-127.114,1896.623,152.364,-715.366,1692.615,281.815,-681.920,1679.934,354.358,-404.025,1693.931,379.237,-196.518,1811.635,397.375,-97.149,1843.380,361.215,-41.501,1757.586,312.286,-83.582,1748.216,27.018,-209.542,1774.926,64.837,184.225,1878.185,103.678,570.227,1924.614,102.271,660.786,2093.134,203.387,-206.066,1759.392,249.013,191.040,1843.125,200.629,506.604,1610.812,239.786,644.797,1712.561,116.561,-835.029,1689.567,145.340,-896.157,1839.113,111.061,-926.366,1804.768,32.004,-898.493,1706.107,164.092,-924.690,1798.791,197.686,-903.632,1670.998
497,117.646,-211.003,1766.113,118.936,-392.647,1744.937,119.782,-537.602,1725.897,112.615,-757.075,1689.723,79.308,-720.359,1697.912,-56.676,-671.360,1722.005,-96.680,-410.902,1825.945,-90.905,-242.889,1994.065,-104.404,-172.345,2061.774,-112.845,-115.259,2156.318,-70.110,-134.435,1914.299,147.980,-720.906,1691.385,277.639,-687.906,1674.867,350.315,-408.586,1677.314,374.830,-200.407,1795.748,384.831,-100.616,1830.921,351.373,-49.184,1740.983,308.789,-82.731,1737.379,24.532,-212.594,1774.087,61.193,185.000,1868.858,97.623,575.486,1871.340,109.866,670.714,2037.652,201.610,-209.568,1758.923,248.866,184.102,1863.011,202.541,509.325,1641.312,251.720,637.916,1752.049,111.220,-840.798,1689.794,149.619,-892.708,1841.330,113.244,-925.110,1811.016,27.778,-903.330,1715.578,165.992,-923.813,1801.617,191.586,-910.700,1670.426
498,113.859,-214.283,1762.688,115.440,-395.140,1740.787,116.312,-539.284,1719.929,112.667,-758.421,1686.484,78.959,-722.394,1694.918,-56.965,-676.672,1722.204,-101.955,-415.855,1820.106,-104.453,-232.875,1970.472,-103.450,-177.539,2051.751,-109.346,-113.415,2141.355,-69.784,-118.623,1908.114,147.221,-721.706,1687.010,276.358,-687.978,1672.127,347.642,-409.433,1669.344,377.051,-188.066,1756.858,375.049,-108.763,1826.980,350.906,-49.483,1739.421,302.975,-76.192,1702.917,21.371,-216.373,1773.264,59.951,183.314,1850.025,92.659,572.643,1850.804,107.818,666.816,2016.635,197.258,-212.399,1753.151,249.572,171.113,1883.352,206.386,532.195,1729.628,263.880,619.131,1871.463,112.892,-841.832,1687.513,150.723,-895.405,1837.930,114.769,-927.438,1807.137,29.945,-904.847,1711.986,167.351,-925.779,1798.027,193.359,-910.834,1667.636
499,114.368,-212.538,1760.918,114.530,-394.509,1741.416,114.218,-539.647,1722.938,110.026,-760.029,1691.075,76.383,-723.875,1700.522,-61.444,-681.561,1727.316,-100.686,-415.163,1815.928,-99.206,-222.291,1955.238,-100.411,-154.064,2026.660,-92.836,-100.837,2123.594,-54.736,-123.327,1875.691,144.616,-723.044,1690.069,274.404,-692.787,1669.100,342.546,-412.132,1673.503,380.154,-182.113,1734.559,377.625,-136.017,1830.375,348.555,-68.114,1750.283,265.053,-94.817,1711.751,21.889,-214.114,1774.856,59.659,190.333,1835.266,91.151,581.388,1824.219,92.947,677.985,1990.345,197.760,-211.117,1748.349,238.328,171.041,1891.874,217.542,556.823,1802.223,270.702,627.253,1955.443,110.554,-843.808,1692.700,151.687,-904.326,1840.407,115.348,-935.377,1808.593,28.280,-909.067,1715.647,167.984,-932.730,1798.641,191.690,-911.255,1668.098
500,113.504,-209.035,1758.922,114.069,-391.419,1740.325,112.429,-535.613,1714.122,109.713,-756.784,1684.993,75.861,-720.771,1694.692,-60.503,-672.807,1720.832,-103.191,-406.471,1809.614,-88.022,-230.681,1969.843,-88.997,-153.048,2031.190,-89.332,-74.388,2109.558,-49.836,-112.338,1896.957,143.978,-719.427,1682.833,273.627,-687.666,1661.729,342.748,-406.939,1673.301,382.312,-179.132,1742.520,373.006,-139.194,1840.855,347.412,-70.688,1759.837,265.589,-94.521,1717.449,21.332,-211.026,1775.649,57.270,198.259,1796.454,87.838,589.400,1770.999,103.141,691.116,1933.726,196.620,-207.240,1743.840,236.359,168.773,1904.804,234.106,565.643,1923.021,295.016,628.299,2077.084,111.082,-840.674,1687.634,155.941,-888.519,1839.175,118.511,-921.986,1811.117,28.948,-903.132,1718.415,170.962,-920.636,1799.558,191.273,-910.778,1666.827
501,113.497,-209.031,1758.925,114.066,-391.415,1740.315,112.429,-535.607,1714.097,109.728,-756.777,1684.932,75.873,-720.767,1694.632,-60.506,-672.820,1720.735,-103.279,-406.479,1809.471,-88.205,-230.651,1969.671,-89.262,-153.031,2031.034,-89.657,-74.438,2109.472,-50.004,-112.385,1896.729,143.992,-719.418,1682.784,273.645,-687.640,1661.717,342.722,-406.903,1673.388,382.229,-179.115,1742.712,372.897,-139.235,1841.068,347.312,-70.659,1760.106,265.532,-94.489,1717.622,21.322,-211.025,1775.646,57.237,198.271,1796.356,87.732,589.404,1770.621,103.056,691.236,1933.275,196.614,-207.233,1743.846,236.299,168.744,1904.919,234.087,565.606,1923.405,294.843,628.070,2077.610,111.101,-840.667,1687.560,155.908,-888.569,1839.101,118.481,-922.021,1811.021,28.948,-903.126,1718.296,170.937,-920.675,1799.478,191.290,-910.776,1666.755
502,117.832,-201.607,1744.067,116.351,-383.688,1731.816,112.589,-527.794,1709.324,114.170,-747.754,1678.707,79.760,-712.619,1688.479,-57.612,-669.353,1713.791,-107.473,-403.909,1797.234,-90.735,-215.195,1940.055,-88.682,-164.376,2024.411,-109.687,-71.319,2080.239,-37.482,-101.200,1888.871,147.579,-709.914,1676.977,276.640,-677.203,1657.716,339.059,-397.764,1689.010,374.940,-172.584,1764.720,350.316,-134.113,1860.439,340.508,-50.135,1792.206,268.570,-88.421,1715.235,26.414,-202.108,1762.570,57.181,205.999,1748.143,84.830,592.616,1693.946,80.107,698.265,1853.761,200.269,-201.155,1727.382,229.106,167.951,1901.380,251.929,535.126,2046.552,287.009,591.024,2210.052,117.101,-831.239,1680.732,148.171,-882.336,1833.843,113.423,-914.863,1802.016,32.789,-893.682,1702.686,166.450,-913.514,1795.179,198.250,-900.931,1665.589
503,120.498,-195.683,1742.564,118.871,-376.957,1730.662,115.358,-520.832,1711.122,119.412,-740.022,1682.556,84.954,-705.502,1693.149,-55.129,-679.228,1722.767,-108.446,-409.817,1784.101,-92.787,-208.384,1906.420,-84.804,-140.309,1976.542,-80.600,-65.052,2056.704,-37.836,-106.731,1832.825,151.980,-701.851,1679.351,280.376,-670.927,1657.163,341.681,-393.784,1697.724,378.046,-172.309,1780.369,344.806,-137.054,1874.172,336.997,-49.335,1811.388,271.777,-94.012,1723.616,29.820,-196.180,1762.529,57.652,209.859,1739.105,82.306,592.120,1667.986,82.554,708.097,1819.453,202.267,-195.234,1724.562,226.194,169.332,1904.429,244.836,529.691,2061.889,293.720,585.220,2221.053,123.736,-823.050,1685.208,147.095,-894.116,1830.739,112.656,-920.827,1794.007,36.973,-884.208,1696.047,165.679,-920.662,1789.198,202.631,-892.997,1664.018
504,122.826,-194.602,1741.751,122.732,-376.262,1729.380,119.824,-520.043,1706.849,127.264,-739.182,1674.925,92.058,-705.165,1685.215,-47.919,-676.545,1714.765,-104.073,-406.741,1774.728,-87.915,-204.646,1896.917,-88.518,-144.156,1974.370,-91.514,-80.247,2064.194,-48.956,-104.307,1823.660,159.506,-700.497,1673.119,289.055,-668.332,1659.069,339.213,-390.635,1713.383,363.836,-170.879,1805.914,325.121,-107.703,1881.459,314.641,-64.080,1782.781,273.213,-95.574,1726.420,31.994,-195.930,1761.949,55.028,211.071,1734.417,73.858,585.274,1624.461,90.361,719.386,1759.733,204.733,-193.404,1723.538,226.375,174.618,1898.671,242.090,539.023,2049.202,286.485,595.978,2209.609,132.543,-822.371,1676.399,148.880,-879.825,1829.133,116.746,-910.376,1793.115,45.885,-883.931,1688.141,170.065,-909.732,1791.120,213.509,-892.728,1665.802
505,123.062,-191.692,1746.156,124.106,-373.123,1735.615,121.359,-516.394,1711.625,133.552,-734.751,1678.694,97.685,-701.627,1689.155,-43.081,-677.972,1717.994,-101.864,-406.648,1764.620,-79.729,-194.738,1866.736,-88.516,-133.915,1943.192,-90.071,-77.349,2037.606,-49.045,-91.503,1793.400,164.878,-695.434,1677.056,292.946,-663.493,1654.126,332.019,-388.523,1725.801,342.957,-170.412,1823.545,314.091,-84.956,1878.493,303.950,-64.037,1772.825,268.995,-101.295,1726.265,32.516,-193.413,1766.800,54.263,212.751,1737.274,72.806,578.226,1603.161,84.824,725.936,1723.399,204.712,-190.141,1727.540,225.614,181.501,1893.074,240.251,548.851,2034.335,284.575,618.188,2189.438,140.640,-817.655,1679.758,152.387,-882.835,1829.453,122.079,-911.790,1790.800,54.729,-880.783,1685.065,175.320,-910.333,1790.780,222.839,-886.134,1668.426
506,135.495,-187.860,1748.288,131.495,-366.467,1731.683,126.964,-508.546,1712.496,133.157,-722.753,1670.659,98.721,-689.670,1682.888,-38.599,-670.716,1721.010,-104.439,-404.341,1765.141,-87.063,-192.411,1861.022,-76.238,-141.938,1942.958,-91.616,-63.904,2017.009,-47.580,-85.655,1797.640,165.021,-684.671,1670.242,293.023,-654.516,1656.139,343.674,-387.167,1734.543,353.344,-187.221,1859.938,305.819,-104.614,1817.631,291.884,-48.110,1728.061,276.947,-117.808,1770.211,46.042,-187.732,1768.468,52.837,214.214,1746.246,69.569,564.971,1588.947,86.551,711.790,1705.792,216.160,-187.974,1730.091,228.436,182.793,1885.438,234.505,549.479,2014.625,265.964,615.048,2171.977,138.117,-804.717,1668.120,150.992,-869.329,1815.686,121.206,-898.121,1777.574,53.967,-867.922,1673.546,173.750,-896.143,1777.339,219.910,-871.457,1656.416
507,151.074,-192.005,1756.873,147.693,-370.386,1736.738,143.831,-512.258,1715.284,153.031,-725.844,1670.172,117.842,-693.038,1681.069,-22.667,-670.655,1702.366,-90.865,-405.818,1752.905,-91.892,-193.679,1850.268,-92.613,-149.128,1936.325,-56.769,-82.894,1857.880,-38.287,-74.850,1832.703,184.762,-687.656,1672.149,309.461,-644.384,1662.432,328.168,-375.553,1750.054,317.072,-164.216,1855.343,272.930,-88.479,1798.750,266.363,-39.959,1703.735,248.962,-102.206,1757.957,61.373,-192.488,1776.216,51.932,210.066,1789.721,56.144,536.242,1585.154,52.380,689.932,1694.292,231.962,-191.570,1739.431,234.254,187.986,1873.240,227.978,563.543,1974.774,258.742,639.847,2127.485,158.404,-807.795,1666.508,162.956,-878.455,1811.898,134.518,-905.145,1771.254,72.908,-869.519,1665.367,187.075,-904.205,1773.606,239.509,-875.684,1656.032
508,151.546,-198.015,1753.528,150.936,-375.065,1736.570,148.999,-515.732,1715.897,157.713,-727.217,1670.673,122.898,-694.647,1681.392,-16.572,-673.018,1701.171,-84.516,-409.567,1744.493,-89.869,-191.059,1819.937,-82.482,-146.275,1904.528,-63.862,-76.841,1824.298,-40.153,-62.549,1822.808,189.247,-689.484,1672.884,313.928,-650.901,1660.423,331.147,-384.583,1747.467,317.416,-174.123,1849.186,271.829,-100.780,1792.380,265.125,-55.795,1696.760,244.511,-118.050,1752.256,62.449,-199.430,1771.502,51.697,195.609,1827.355,57.653,504.561,1603.746,52.460,673.861,1682.438,231.889,-196.740,1737.321,236.027,183.587,1856.829,233.109,558.874,1944.670,253.298,651.466,2088.010,162.818,-808.404,1666.846,194.457,-870.344,1811.158,155.104,-895.599,1780.707,74.709,-859.471,1690.129,206.072,-900.477,1770.940,231.448,-884.843,1643.765
509,162.384,-202.611,1750.882,160.380,-379.676,1734.062,156.803,-519.878,1710.569,161.138,-731.864,1667.015,127.055,-698.589,1677.934,-11.863,-675.699,1700.105,-74.568,-409.786,1735.722,-87.043,-188.390,1801.313,-79.841,-142.632,1885.405,-63.521,-69.866,1807.656,-33.549,-58.865,1813.950,193.366,-694.682,1668.477,319.928,-664.758,1651.786,340.977,-403.516,1752.381,349.410,-190.863,1850.074,301.522,-116.501,1796.571,290.221,-78.221,1698.487,283.479,-177.800,1720.638,73.169,-203.260,1768.343,45.621,188.582,1839.156,56.721,502.176,1622.260,52.944,675.309,1692.243,242.833,-202.026,1735.137,236.157,181.535,1843.798,222.736,558.995,1920.806,256.118,650.937,2062.100,164.749,-813.164,1663.806,188.076,-876.343,1809.173,157.040,-905.770,1773.325,83.455,-877.921,1674.406,208.951,-902.476,1769.902,246.655,-877.270,1647.398
510,162.274,-208.018,1744.388,164.860,-384.903,1726.639,166.316,-525.518,1705.949,169.591,-738.208,1666.410,135.520,-704.237,1674.843,-4.459,-680.333,1686.221,-64.911,-413.986,1721.516,-87.802,-192.730,1784.343,-64.954,-146.639,1865.350,-60.719,-59.736,1801.903,-26.026,-65.627,1814.504,202.275,-701.519,1669.004,328.658,-668.313,1658.951,339.706,-400.918,1743.305,343.267,-181.869,1825.713,294.094,-112.296,1767.252,281.928,-80.388,1667.067,282.141,-171.173,1695.535,71.805,-210.167,1752.622,46.343,166.537,1881.519,61.822,492.009,1683.519,50.710,628.835,1810.050,243.854,-206.080,1736.963,235.298,180.880,1831.904,216.240,564.071,1867.292,248.474,645.140,2015.256,172.049,-819.562,1664.819,171.353,-873.702,1815.524,148.701,-906.594,1776.583,93.182,-888.007,1664.632,200.147,-900.645,1782.307,258.305,-879.821,1667.273
511,165.584,-209.707,1741.721,167.200,-386.189,1726.005,167.392,-525.813,1702.116,171.175,-736.366,1655.784,137.146,-702.915,1665.417,-2.306,-681.777,1681.663,-61.652,-416.145,1716.929,-86.432,-196.087,1780.357,-65.968,-151.287,1862.335,-61.419,-59.495,1806.924,-25.275,-68.959,1809.693,203.643,-699.799,1659.445,329.898,-666.589,1655.389,342.839,-401.916,1744.742,353.990,-180.791,1818.185,301.928,-113.155,1760.581,280.523,-80.666,1662.532,285.432,-172.740,1692.519,75.443,-211.294,1750.270,41.231,158.350,1892.679,65.440,500.507,1729.182,52.754,631.390,1860.815,246.868,-208.276,1734.013,235.213,180.107,1816.296,213.151,562.462,1843.873,250.390,650.384,1985.955,173.874,-817.339,1651.537,158.837,-865.867,1802.827,138.883,-899.503,1763.321,93.891,-883.753,1646.787,189.602,-894.514,1773.276,257.761,-879.160,1663.497
512,167.381,-214.858,1729.867,171.901,-390.494,1717.071,175.243,-529.956,1697.771,176.788,-740.051,1655.190,143.251,-706.017,1662.890,4.377,-681.987,1670.671,-51.572,-417.735,1709.335,-78.993,-200.214,1775.530,-71.676,-156.597,1859.698,-61.721,-71.444,1796.188,-25.401,-71.403,1801.426,209.593,-704.248,1659.538,335.430,-672.255,1657.647,352.044,-408.744,1744.734,366.245,-188.397,1815.659,321.189,-120.094,1754.133,303.283,-81.257,1658.376,303.458,-185.008,1686.377,77.414,-217.350,1732.297,56.644,137.931,1904.350,73.530,511.676,1851.937,59.654,628.256,1994.887,248.507,-212.610,1727.676,232.028,177.487,1786.623,209.214,558.345,1799.399,242.035,656.412,1934.568,178.086,-820.649,1652.343,163.396,-873.013,1801.397,142.190,-904.671,1761.365,96.672,-884.238,1646.563,192.839,-901.435,1770.818,259.826,-884.768,1661.401
513,168.382,-214.084,1727.942,170.980,-389.690,1712.311,173.074,-529.245,1692.580,173.519,-740.278,1653.812,140.122,-705.795,1660.306,1.158,-681.858,1669.028,-52.401,-417.071,1709.132,-78.643,-199.869,1777.530,-72.011,-163.323,1865.149,-61.260,-79.920,1799.327,-26.463,-72.161,1800.053,206.585,-704.649,1658.094,332.663,-673.075,1657.589,355.591,-411.473,1749.659,374.806,-193.139,1826.098,332.708,-122.165,1765.352,319.118,-83.139,1668.861,311.068,-185.757,1696.907,78.277,-215.384,1727.574,64.595,140.173,1900.584,81.524,517.822,1908.984,56.345,627.629,2055.913,249.634,-212.912,1728.274,232.841,179.944,1768.106,213.145,561.515,1771.974,237.695,660.470,1908.440,174.159,-820.996,1652.448,170.661,-866.846,1804.455,144.228,-898.814,1767.858,89.340,-880.256,1656.771,195.681,-898.002,1772.552,253.073,-889.171,1656.813
514,162.034,-207.658,1722.783,168.674,-384.723,1708.638,173.771,-525.261,1688.220,173.328,-738.961,1654.716,139.808,-703.816,1659.829,-0.366,-679.029,1664.609,-52.008,-412.595,1711.018,-74.027,-196.097,1788.771,-75.554,-164.090,1879.203,-62.863,-78.179,1815.574,-27.784,-66.921,1811.457,206.844,-703.162,1658.610,331.752,-663.589,1659.505,360.263,-398.092,1745.538,381.804,-177.465,1820.518,369.967,-104.081,1748.784,331.859,-51.716,1665.094,317.069,-70.118,1765.364,71.271,-211.198,1724.493,76.976,146.884,1900.115,84.565,512.275,2008.481,87.066,624.640,2157.503,243.879,-204.465,1721.240,232.160,193.421,1738.701,213.092,577.875,1723.972,247.238,682.166,1856.066,173.424,-820.346,1655.476,165.261,-861.622,1809.950,139.293,-894.756,1773.374,87.215,-879.106,1659.371,191.022,-894.279,1779.501,252.116,-889.651,1664.231
515,161.573,-198.140,1725.968,165.623,-374.946,1708.624,168.161,-515.150,1685.858,173.282,-728.521,1651.079,138.867,-694.342,1656.645,-1.719,-673.454,1665.221,-53.142,-407.944,1716.432,-72.785,-193.116,1799.095,-74.998,-164.039,1890.467,-63.371,-79.636,1824.705,-27.503,-64.363,1821.967,205.830,-691.856,1654.946,329.249,-648.103,1658.410,360.355,-383.843,1747.041,386.711,-163.257,1820.370,374.366,-89.288,1749.370,339.444,-31.577,1667.874,334.542,-51.559,1768.597,71.045,-200.877,1732.729,82.867,159.222,1903.588,92.348,513.846,2042.791,105.946,615.859,2198.442,243.206,-195.672,1719.871,227.651,202.297,1726.188,203.514,585.598,1697.994,228.673,693.895,1828.811,175.596,-809.851,1651.348,168.298,-850.210,1806.058,146.110,-885.887,1769.411,94.989,-876.084,1654.368,197.448,-880.691,1776.447,260.002,-871.674,1662.268
516,157.592,-196.706,1723.779,162.002,-374.406,1710.092,165.040,-515.144,1687.787,169.134,-728.921,1651.026,134.775,-694.495,1656.804,-5.868,-671.053,1665.567,-55.128,-405.186,1721.659,-74.705,-191.585,1809.469,-77.022,-167.196,1902.523,-65.612,-79.725,1840.250,-27.465,-64.300,1831.656,201.974,-692.350,1655.333,323.301,-642.434,1663.014,357.589,-375.091,1743.780,386.733,-151.907,1810.320,375.505,-69.873,1748.040,347.465,2.105,1675.254,324.940,-36.008,1769.478,66.581,-199.242,1727.382,81.647,157.701,1907.405,93.433,508.130,2059.839,121.247,607.279,2216.180,239.661,-194.419,1720.531,226.998,204.990,1717.128,201.864,587.779,1671.219,232.209,693.439,1803.816,171.015,-810.528,1650.584,179.383,-863.136,1802.067,146.477,-891.645,1766.955,81.541,-863.752,1661.817,198.606,-895.068,1766.237,244.948,-885.566,1644.152
517,152.171,-185.988,1733.363,151.458,-365.046,1717.414,150.294,-507.479,1698.285,155.488,-722.295,1657.237,120.676,-688.002,1664.408,-20.878,-665.558,1678.814,-69.438,-396.905,1733.620,-77.303,-195.260,1851.505,-86.816,-163.274,1942.614,-67.660,-74.867,1882.015,-26.633,-72.279,1845.729,188.370,-685.208,1661.561,308.851,-630.077,1659.300,346.961,-361.112,1741.172,376.795,-138.213,1814.909,373.790,-52.566,1755.158,346.778,22.070,1683.371,340.066,-14.450,1776.745,60.686,-186.380,1741.848,84.498,179.498,1910.050,108.069,537.154,2052.007,59.547,574.810,2230.506,234.667,-185.635,1725.712,227.352,217.163,1716.980,187.851,592.168,1619.102,238.852,690.255,1753.050,158.078,-804.541,1655.260,157.010,-856.195,1808.713,131.564,-888.853,1770.413,74.562,-869.094,1657.817,183.934,-885.692,1775.204,241.742,-870.268,1657.518
518,144.184,-188.287,1739.948,147.014,-370.000,1724.005,148.417,-513.867,1700.093,155.914,-733.013,1665.371,120.232,-698.152,1670.236,-21.588,-664.079,1679.969,-78.133,-394.806,1744.364,-91.951,-201.008,1880.386,-91.421,-161.794,1970.706,-69.965,-74.806,1906.042,-28.923,-82.923,1861.137,188.980,-695.122,1669.861,311.045,-638.692,1669.217,345.436,-360.067,1733.148,360.464,-133.426,1811.198,347.819,-49.056,1748.250,349.147,46.641,1696.909,314.244,-83.744,1694.811,51.222,-190.341,1746.851,80.379,186.571,1903.926,108.857,554.245,2034.574,62.949,587.105,2217.634,228.011,-186.436,1733.724,229.596,222.363,1723.395,184.128,593.279,1594.343,231.781,692.011,1732.350,158.865,-816.489,1666.026,156.749,-850.823,1826.702,126.328,-884.999,1792.314,67.612,-871.461,1677.536,179.629,-887.207,1795.852,236.051,-891.555,1674.411
519,134.248,-190.719,1749.850,139.814,-371.397,1734.394,143.695,-513.956,1707.965,143.880,-731.883,1672.601,109.570,-696.076,1677.611,-31.960,-664.563,1688.033,-83.630,-397.186,1757.391,-92.976,-255.353,1945.609,-72.164,-161.795,1965.670,-51.232,-101.432,1876.270,-52.733,-121.241,1911.725,178.000,-695.331,1677.172,305.288,-654.374,1674.859,345.621,-373.405,1712.497,339.030,-150.363,1797.679,329.531,-64.485,1737.255,327.096,34.887,1695.008,273.121,-80.942,1690.621,41.637,-193.856,1753.174,75.386,186.956,1893.100,107.439,560.095,1998.523,117.072,636.820,2172.632,217.760,-187.890,1746.852,234.953,218.414,1747.870,178.923,564.049,1569.059,234.137,684.171,1684.144,144.059,-814.951,1672.935,144.012,-865.642,1828.280,112.889,-895.585,1791.206,52.924,-869.707,1680.057,165.916,-898.608,1793.618,220.144,-890.745,1672.170
520,129.969,-195.787,1754.962,135.149,-376.513,1735.390,139.274,-519.142,1707.521,131.705,-737.508,1672.382,98.595,-700.550,1678.226,-42.829,-667.323,1689.571,-85.146,-399.300,1765.207,-91.469,-245.948,1945.037,-79.438,-159.908,1990.718,-52.539,-89.448,1910.446,-49.792,-111.332,1913.764,167.144,-701.959,1676.042,296.073,-666.347,1667.128,350.190,-386.992,1704.679,342.955,-177.623,1820.575,342.322,-85.818,1768.220,345.698,10.464,1718.828,287.400,-104.449,1708.627,37.061,-198.420,1754.685,71.705,186.897,1884.524,105.674,564.177,1977.278,108.427,652.311,2146.664,213.747,-193.412,1755.211,235.075,213.559,1764.637,187.908,554.044,1571.869,235.047,668.844,1696.239,129.280,-820.738,1672.827,140.427,-869.700,1828.737,109.503,-902.144,1793.434,42.298,-881.523,1685.004,162.795,-901.590,1793.185,210.352,-891.452,1668.796
