2486,-43.788,-277.017,1641.942,-42.650,-459.190,1609.723,-41.612,-603.644,1577.993,-49.893,-822.060,1524.031,-83.452,-785.347,1534.492,-228.565,-755.093,1535.871,-293.069,-480.706,1587.536,-300.198,-302.302,1748.683,-231.956,-230.437,1736.471,-198.694,-179.028,1642.630,-213.156,-242.006,1641.334,-13.863,-786.066,1529.305,116.286,-749.525,1511.307,183.711,-465.481,1506.047,225.853,-232.081,1561.453,189.966,-198.984,1657.245,172.876,-109.653,1595.130,171.978,-179.679,1665.476,-138.319,-277.241,1639.868,-129.829,127.517,1731.748,-121.853,518.458,1798.902,-115.319,620.891,1963.840,41.455,-276.815,1643.812,40.246,136.251,1680.502,15.001,510.317,1538.463,44.971,649.183,1646.928,-51.998,-906.486,1517.460,-55.064,-877.063,1681.446,-95.430,-912.982,1660.248,-155.056,-928.323,1544.097,-43.651,-927.500,1667.154,4.454,-991.436,1557.345
2487,-44.072,-280.643,1643.151,-48.385,-462.192,1610.378,-51.675,-605.943,1577.382,-59.775,-821.273,1514.167,-93.219,-785.461,1527.181,-238.409,-761.991,1542.430,-326.665,-494.238,1589.555,-211.027,-351.963,1744.279,-146.144,-288.337,1703.510,-190.550,-243.243,1611.389,-223.668,-304.542,1606.557,-23.984,-785.309,1519.985,106.165,-748.799,1504.752,180.599,-467.229,1504.836,227.367,-235.415,1560.471,187.086,-208.790,1656.228,172.952,-115.771,1599.512,170.332,-177.980,1661.702,-138.336,-278.098,1641.463,-135.262,126.858,1727.885,-129.500,518.142,1786.821,-140.556,629.776,1944.822,40.931,-282.937,1644.673,39.865,127.737,1694.120,22.368,496.475,1540.342,40.776,642.252,1641.312,-61.398,-905.128,1503.932,-90.204,-888.043,1666.732,-121.203,-927.959,1638.490,-162.005,-943.926,1514.900,-69.244,-934.950,1651.757,2.002,-982.988,1546.960
2488,-46.706,-283.251,1641.401,-50.026,-465.923,1606.796,-52.466,-610.466,1572.147,-67.712,-831.691,1527.064,-100.267,-792.949,1534.073,-241.125,-745.116,1525.616,-298.630,-473.899,1603.687,-316.894,-610.365,1802.393,-261.774,-694.236,1803.199,-287.169,-586.935,1780.267,-241.468,-585.460,1689.161,-30.247,-796.881,1532.812,101.016,-759.015,1521.637,179.948,-477.076,1501.412,228.453,-244.993,1562.358,194.372,-215.553,1660.591,173.831,-123.260,1603.016,178.905,-181.832,1665.256,-141.686,-281.059,1638.943,-134.579,128.122,1720.370,-126.017,523.079,1774.756,-129.351,632.783,1936.252,38.943,-285.228,1643.617,42.475,126.344,1709.431,21.743,488.869,1534.699,45.680,625.901,1648.381,-73.281,-916.596,1524.025,-77.936,-882.031,1687.837,-117.301,-920.002,1667.539,-176.257,-940.864,1551.143,-64.865,-932.773,1675.094,-14.126,-998.918,1566.929
2489,-53.862,-281.009,1640.613,-56.801,-463.423,1603.962,-59.121,-608.771,1572.350,-79.490,-825.888,1511.328,-111.137,-787.736,1523.840,-254.550,-747.437,1530.210,-313.671,-475.954,1606.895,-298.073,-603.513,1811.857,-323.236,-700.524,1805.284,-285.838,-596.400,1783.796,-272.176,-635.079,1680.437,-41.400,-791.678,1516.896,91.416,-759.250,1505.772,172.317,-476.971,1500.762,228.592,-247.698,1566.199,196.260,-219.306,1665.412,175.502,-124.104,1612.705,179.259,-170.280,1663.413,-148.948,-279.301,1639.737,-141.051,131.217,1715.702,-129.578,527.392,1762.210,-141.255,631.924,1926.886,31.881,-282.549,1641.403,41.709,126.406,1722.902,21.871,481.906,1533.580,38.905,615.618,1652.539,-85.935,-910.340,1502.073,-78.167,-878.537,1666.448,-117.305,-918.106,1648.816,-185.008,-940.064,1537.380,-63.828,-928.411,1651.647,-19.426,-990.367,1538.220
2490,-56.455,-280.039,1635.768,-61.000,-461.747,1595.360,-64.646,-607.346,1564.591,-86.293,-825.378,1506.818,-117.732,-786.862,1518.865,-259.352,-740.416,1525.727,-312.462,-470.707,1613.028,-295.443,-492.390,1853.526,-315.564,-583.438,1891.020,-255.928,-588.372,1795.429,-283.963,-589.945,1749.251,-47.993,-791.258,1511.768,84.337,-757.745,1497.436,172.090,-477.323,1502.510,229.430,-249.230,1571.628,191.633,-228.694,1670.923,182.384,-128.883,1623.591,180.334,-184.423,1675.587,-151.590,-277.602,1635.506,-140.812,134.971,1700.694,-130.211,532.634,1735.412,-116.867,646.178,1894.031,29.333,-282.237,1636.003,48.242,121.054,1741.857,19.682,474.363,1549.029,48.365,608.427,1665.503,-93.191,-909.979,1498.830,-105.505,-874.782,1662.343,-144.681,-911.961,1640.080,-198.095,-931.854,1520.675,-92.939,-925.914,1650.366,-38.143,-993.607,1544.940
2491,-59.167,-278.886,1632.841,-65.697,-460.273,1592.695,-70.900,-605.564,1561.893,-90.841,-823.692,1505.363,-122.532,-785.368,1516.993,-263.635,-738.002,1522.702,-313.404,-470.214,1616.086,-304.256,-431.537,1854.464,-309.044,-513.283,1912.442,-240.350,-564.551,1839.443,-294.394,-558.679,1780.083,-52.844,-789.364,1510.318,78.645,-755.832,1491.265,166.498,-476.074,1500.859,226.614,-248.853,1569.037,192.281,-229.353,1669.594,181.427,-129.341,1623.474,180.100,-178.532,1672.228,-154.109,-275.877,1634.686,-139.344,136.837,1693.419,-126.044,534.228,1722.156,-103.042,647.375,1879.546,26.446,-281.600,1631.177,50.661,116.397,1752.163,20.338,473.206,1567.633,69.636,609.206,1674.065,-97.158,-908.238,1497.840,-92.879,-880.655,1662.929,-133.526,-917.520,1643.177,-198.694,-933.115,1529.344,-80.874,-930.858,1647.383,-36.431,-992.577,1534.013
2492,-58.415,-280.994,1621.631,-67.929,-461.927,1581.969,-75.401,-607.266,1553.565,-95.015,-824.342,1494.942,-126.665,-786.362,1507.289,-266.557,-736.822,1515.192,-314.403,-476.235,1626.281,-274.716,-514.213,1861.065,-240.956,-602.597,1893.776,-238.319,-545.332,1797.169,-304.125,-582.703,1746.058,-57.190,-789.995,1499.886,73.137,-753.205,1481.075,160.712,-474.166,1493.553,217.882,-249.678,1570.749,183.971,-232.011,1671.527,169.037,-137.099,1617.114,181.713,-170.933,1667.550,-153.010,-277.047,1626.320,-137.560,135.776,1676.875,-123.441,532.811,1696.159,-110.298,640.440,1857.946,26.887,-284.553,1617.404,49.006,105.960,1758.315,23.043,483.414,1622.639,80.116,606.956,1739.212,-101.064,-908.633,1486.560,-103.195,-876.958,1650.571,-138.726,-918.754,1631.161,-199.290,-944.587,1516.994,-85.074,-925.616,1636.533,-31.618,-984.112,1525.743
2493,-57.119,-281.918,1614.388,-68.725,-462.745,1576.906,-77.919,-607.631,1548.525,-94.704,-825.769,1495.265,-126.771,-787.972,1506.556,-265.538,-736.176,1513.101,-314.657,-477.688,1626.753,-260.014,-541.591,1852.135,-228.507,-635.193,1866.968,-230.312,-542.880,1803.450,-223.247,-577.919,1724.246,-57.397,-790.944,1499.482,71.721,-750.898,1481.346,159.539,-472.527,1490.332,216.321,-248.062,1566.040,179.879,-228.157,1665.232,162.013,-134.980,1609.256,174.075,-183.454,1668.090,-151.376,-277.112,1620.385,-136.646,135.230,1666.820,-122.344,531.527,1681.117,-116.918,643.895,1839.536,27.877,-286.253,1608.980,45.625,102.323,1752.932,36.593,491.857,1658.210,67.981,606.829,1791.452,-99.709,-910.105,1488.932,-100.378,-876.412,1652.149,-138.748,-915.567,1633.052,-200.291,-938.137,1519.076,-85.920,-926.345,1638.843,-36.504,-989.905,1529.371
2494,-55.493,-277.860,1604.321,-71.500,-458.798,1570.074,-84.287,-603.488,1542.892,-100.141,-822.053,1492.133,-132.277,-784.490,1503.766,-272.090,-736.413,1512.600,-317.509,-483.448,1638.786,-239.072,-537.628,1859.377,-221.535,-634.248,1877.004,-221.230,-544.230,1810.443,-225.523,-586.691,1731.799,-63.122,-786.877,1495.186,65.757,-748.918,1472.488,154.122,-471.094,1483.144,215.198,-246.202,1553.234,172.418,-229.379,1650.324,161.151,-134.838,1595.145,171.396,-168.611,1646.319,-149.493,-270.711,1610.486,-133.854,142.006,1648.775,-117.804,538.046,1654.437,-113.546,677.922,1788.943,29.271,-284.307,1598.761,44.098,103.788,1743.118,44.952,504.302,1736.126,59.108,614.628,1875.839,-104.471,-906.404,1486.716,-97.683,-860.600,1646.636,-137.219,-900.501,1632.219,-203.834,-930.676,1523.114,-84.361,-911.533,1636.547,-40.479,-983.730,1530.292
2495,-56.352,-274.330,1599.330,-71.206,-455.727,1567.253,-83.154,-600.470,1540.129,-98.212,-820.231,1494.773,-130.473,-782.528,1505.530,-271.094,-736.751,1513.201,-312.666,-486.358,1645.567,-236.599,-526.129,1869.972,-218.130,-621.258,1893.620,-212.749,-541.928,1814.837,-227.161,-584.541,1745.113,-61.336,-784.853,1496.906,68.119,-749.255,1473.817,152.917,-470.247,1480.108,213.505,-244.649,1548.158,173.798,-225.492,1646.094,160.096,-132.369,1589.126,162.936,-160.464,1637.552,-150.387,-267.673,1605.232,-135.715,145.465,1638.110,-120.588,541.504,1639.218,-120.698,680.512,1774.635,28.444,-280.333,1594.008,44.026,105.798,1743.241,45.742,505.347,1770.754,68.453,593.432,1924.393,-102.215,-904.689,1491.431,-97.719,-861.737,1652.187,-138.477,-899.708,1636.103,-203.397,-925.344,1524.866,-86.263,-913.009,1641.589,-42.657,-985.288,1535.310
2496,-51.313,-271.824,1587.580,-69.155,-453.374,1559.794,-83.398,-598.566,1537.904,-98.221,-818.625,1495.711,-130.381,-781.042,1506.821,-271.281,-737.473,1517.380,-315.499,-493.793,1660.076,-220.796,-530.792,1877.361,-191.436,-623.948,1896.844,-201.072,-540.896,1822.680,-226.891,-583.908,1750.415,-61.581,-783.058,1496.454,67.045,-746.966,1470.852,148.187,-467.263,1471.034,210.243,-238.504,1524.281,178.185,-222.044,1625.284,158.646,-129.886,1568.774,162.229,-172.245,1627.704,-144.988,-263.746,1594.952,-131.597,149.409,1619.103,-118.691,544.890,1613.721,-127.820,660.690,1768.814,33.159,-279.108,1580.933,42.693,103.989,1736.613,45.783,491.093,1836.883,70.814,551.294,2002.811,-101.775,-903.013,1493.512,-93.209,-869.194,1656.014,-133.386,-907.274,1639.062,-201.082,-928.352,1528.762,-80.766,-919.360,1642.150,-38.800,-984.128,1530.754
2497,-49.867,-270.379,1583.880,-67.279,-451.847,1558.104,-81.282,-596.743,1536.323,-94.185,-816.961,1497.109,-126.576,-779.624,1507.853,-267.151,-736.153,1518.498,-314.898,-498.443,1668.649,-205.645,-539.813,1877.564,-174.391,-632.934,1892.630,-193.866,-543.746,1828.588,-226.603,-588.327,1751.197,-57.959,-781.127,1497.236,70.209,-745.890,1469.827,148.864,-466.158,1468.878,209.289,-237.172,1520.520,177.873,-220.603,1621.452,157.880,-129.946,1563.178,161.432,-164.233,1620.144,-143.316,-262.514,1591.636,-131.743,150.054,1610.200,-119.359,544.509,1597.876,-122.611,690.345,1724.760,34.401,-277.471,1576.887,42.699,103.129,1736.255,46.879,482.332,1860.292,66.476,549.998,2023.625,-96.947,-901.210,1496.010,-90.367,-867.486,1658.244,-130.680,-904.979,1640.755,-196.854,-925.213,1529.724,-78.387,-917.702,1644.615,-35.702,-982.914,1534.124
2498,-49.865,-270.388,1583.831,-67.189,-451.869,1558.000,-81.118,-596.779,1536.211,-93.745,-817.041,1497.077,-126.184,-779.741,1507.822,-266.860,-736.594,1518.569,-314.550,-499.464,1669.687,-203.562,-546.572,1876.477,-169.771,-639.370,1887.574,-191.990,-547.994,1827.631,-218.085,-590.391,1747.366,-57.565,-781.157,1497.176,70.532,-745.724,1469.647,148.666,-465.830,1468.241,208.744,-236.592,1519.234,177.172,-219.128,1619.973,157.281,-129.073,1560.726,160.328,-162.139,1617.745,-143.325,-262.569,1591.576,-131.686,150.071,1609.014,-118.861,544.460,1594.459,-123.377,690.716,1720.837,34.412,-277.439,1576.848,42.335,102.951,1736.802,46.276,481.685,1862.346,64.217,547.225,2026.745,-96.396,-901.299,1496.009,-89.420,-866.300,1657.966,-129.530,-904.216,1640.920,-195.998,-925.769,1530.305,-77.128,-916.532,1644.667,-34.406,-982.272,1534.494
2499,-42.879,-265.415,1587.281,-60.558,-447.130,1561.562,-75.076,-591.564,1535.983,-84.318,-812.829,1499.954,-117.229,-776.011,1511.234,-259.767,-740.015,1525.823,-305.094,-503.245,1678.945,-185.432,-621.765,1849.500,-162.440,-718.416,1855.265,-180.207,-614.029,1819.798,-131.504,-671.190,1733.035,-48.857,-776.168,1498.497,79.800,-738.919,1475.437,153.731,-457.665,1465.109,208.253,-225.471,1510.187,191.004,-195.845,1611.705,164.004,-112.002,1546.209,164.115,-171.072,1622.675,-136.395,-257.519,1595.774,-128.948,156.114,1590.741,-122.020,549.929,1556.074,-125.767,694.118,1685.224,41.449,-272.536,1579.624,45.042,103.839,1750.309,44.209,477.153,1892.728,76.454,534.664,2058.204,-85.251,-897.245,1500.018,-61.804,-858.230,1659.724,-105.511,-894.088,1647.480,-182.818,-914.550,1543.703,-53.738,-909.546,1647.054,-24.923,-980.928,1535.659
2500,-42.101,-262.987,1593.987,-56.541,-444.830,1566.619,-68.453,-589.250,1539.287,-77.664,-810.388,1501.878,-110.581,-773.645,1513.482,-253.728,-740.123,1528.661,-302.794,-504.098,1682.020,-181.647,-641.696,1836.605,-156.613,-732.600,1868.569,-161.059,-635.117,1814.177,-107.387,-688.213,1729.046,-42.213,-773.680,1500.556,87.484,-738.714,1479.474,159.045,-456.915,1464.632,213.385,-223.648,1504.694,183.982,-191.837,1602.749,162.956,-102.902,1541.860,166.265,-159.031,1607.614,-135.870,-256.658,1601.409,-128.631,156.963,1587.573,-122.303,550.104,1544.221,-123.897,689.901,1678.280,42.455,-268.694,1587.295,39.588,110.019,1753.202,31.512,485.739,1889.430,66.604,539.884,2055.548,-78.548,-894.840,1501.414,-57.270,-859.204,1662.286,-99.500,-896.428,1648.872,-175.569,-917.140,1544.160,-47.134,-909.828,1648.291,-15.078,-977.048,1535.132
2501,-39.775,-264.334,1599.273,-52.448,-446.582,1572.010,-63.079,-590.950,1542.844,-68.268,-811.854,1501.613,-101.872,-775.897,1513.991,-245.183,-742.980,1530.836,-301.421,-508.544,1684.899,-177.793,-610.239,1863.892,-138.236,-698.683,1887.391,-148.422,-605.953,1825.642,-119.926,-679.899,1749.153,-33.475,-774.410,1500.786,95.796,-737.200,1479.728,165.068,-454.293,1467.482,217.865,-220.334,1507.595,188.442,-184.147,1604.279,168.361,-96.541,1540.922,173.598,-150.339,1607.468,-133.736,-258.900,1606.621,-127.720,155.090,1587.308,-121.562,547.566,1534.058,-127.726,692.703,1662.579,44.954,-269.235,1592.646,39.904,111.717,1754.751,29.394,489.819,1885.736,63.411,550.434,2050.096,-67.554,-896.403,1499.697,-55.021,-843.304,1656.865,-96.427,-882.173,1645.333,-166.806,-914.792,1539.456,-43.997,-895.130,1648.996,-5.680,-974.040,1545.525
2502,-33.611,-263.904,1625.127,-43.644,-444.704,1589.136,-51.802,-587.852,1554.114,-52.530,-804.537,1494.760,-86.717,-770.609,1510.663,-230.669,-745.489,1533.701,-291.547,-513.821,1689.913,-151.175,-619.313,1853.543,-88.468,-696.750,1854.533,-147.573,-606.401,1825.429,-63.659,-665.415,1745.391,-18.678,-766.303,1496.449,112.898,-732.981,1486.528,170.647,-447.483,1478.903,217.322,-211.748,1515.317,208.175,-172.191,1614.631,187.227,-86.463,1549.116,192.794,-129.471,1616.301,-127.806,-259.291,1628.212,-126.681,153.882,1597.942,-117.363,540.131,1511.445,-131.108,701.769,1617.596,51.329,-268.064,1622.345,42.085,120.327,1764.917,30.108,504.226,1876.943,18.625,577.581,2039.121,-49.842,-888.551,1485.804,-42.994,-798.699,1625.557,-80.325,-842.973,1624.432,-146.853,-906.414,1530.840,-26.909,-849.576,1629.955,19.227,-946.713,1547.376
2503,-30.590,-263.875,1635.907,-40.464,-444.896,1599.105,-48.456,-587.478,1560.666,-47.618,-803.557,1497.533,-82.125,-770.071,1513.993,-226.686,-747.302,1537.550,-280.235,-513.401,1694.160,-141.337,-634.453,1848.727,-75.446,-705.727,1825.324,-138.730,-613.272,1825.973,-45.394,-679.949,1742.311,-13.965,-765.050,1499.917,117.816,-731.078,1491.281,178.803,-445.630,1484.952,227.793,-210.013,1522.305,224.106,-170.959,1622.398,195.771,-86.897,1557.136,209.723,-132.832,1627.139,-124.994,-259.161,1638.050,-126.436,154.967,1609.614,-115.991,537.328,1504.392,-136.722,695.525,1615.196,54.539,-268.126,1633.976,41.750,124.915,1765.495,24.061,513.767,1861.360,37.209,586.932,2023.888,-44.334,-887.554,1487.140,-45.429,-788.479,1621.097,-83.906,-831.915,1619.999,-145.130,-900.059,1525.729,-31.164,-839.413,1630.054,18.331,-943.167,1557.654
2504,-17.490,-273.439,1653.023,-27.038,-455.420,1609.716,-34.613,-599.270,1568.820,-34.333,-815.619,1497.067,-69.105,-782.375,1515.340,-215.816,-764.827,1541.671,-270.073,-518.299,1684.693,-143.021,-634.676,1856.770,-84.347,-710.539,1824.789,-139.561,-611.444,1825.995,-59.058,-667.604,1737.859,-0.262,-776.701,1500.492,132.107,-737.429,1500.274,192.285,-448.046,1495.109,239.496,-210.342,1540.661,225.559,-176.179,1643.070,204.621,-89.414,1576.229,213.828,-142.881,1650.188,-113.094,-268.516,1653.414,-122.953,151.630,1647.109,-115.748,523.778,1496.094,-147.001,677.133,1615.219,68.720,-277.878,1652.671,46.083,127.836,1758.326,21.467,526.856,1828.619,-5.902,589.188,1996.287,-31.065,-900.232,1483.458,-31.823,-807.692,1624.517,-70.129,-852.150,1621.436,-132.379,-916.665,1523.062,-16.483,-859.457,1630.489,34.195,-959.444,1550.761
2505,-12.529,-273.648,1656.603,-21.197,-456.286,1613.891,-28.252,-600.439,1572.623,-28.253,-816.931,1499.534,-62.982,-783.791,1518.425,-209.806,-767.350,1546.860,-271.563,-523.461,1692.781,-136.200,-652.675,1849.522,-68.664,-715.923,1808.177,-134.104,-623.965,1822.120,-43.149,-686.259,1734.966,5.842,-777.850,1502.788,138.828,-739.513,1504.366,199.229,-449.410,1501.021,246.516,-211.966,1550.922,228.444,-178.562,1653.220,205.223,-89.964,1589.138,222.519,-150.021,1660.517,-108.376,-269.734,1659.316,-121.216,151.381,1664.231,-116.238,516.406,1494.303,-160.798,662.924,1618.489,73.901,-277.178,1654.156,50.050,131.588,1751.553,17.128,532.423,1813.362,35.743,589.507,1984.542,-24.923,-901.668,1485.400,-19.530,-805.394,1624.338,-56.787,-851.023,1624.713,-123.336,-919.805,1531.751,-2.369,-856.692,1630.580,46.175,-957.544,1550.035
2506,-4.635,-273.510,1657.705,-9.852,-457.935,1616.241,-14.172,-603.345,1575.110,-10.904,-821.388,1501.615,-46.610,-788.157,1519.499,-195.620,-770.848,1540.838,-261.335,-528.122,1691.039,-135.694,-665.188,1851.864,-61.395,-723.188,1812.709,-128.438,-630.797,1822.024,-35.600,-692.088,1738.240,23.145,-781.885,1505.975,157.760,-745.773,1508.367,208.046,-451.599,1506.101,247.717,-212.851,1564.433,225.830,-185.666,1668.640,207.058,-96.508,1602.518,224.686,-154.591,1675.733,-101.228,-271.312,1660.079,-122.647,151.656,1686.516,-115.238,508.867,1494.677,-171.218,655.654,1616.126,82.468,-275.493,1655.565,52.973,137.762,1745.132,16.058,542.154,1800.257,37.270,596.525,1973.379,-6.739,-906.716,1487.524,-11.616,-792.900,1614.140,-56.901,-831.033,1610.292,-115.111,-900.385,1511.006,-6.945,-845.317,1629.565,36.387,-964.569,1573.106
2507,-3.007,-277.536,1656.286,-2.609,-460.804,1614.941,-2.627,-605.585,1574.979,3.828,-821.129,1499.023,-32.256,-788.653,1516.558,-181.206,-776.308,1534.545,-259.901,-542.301,1688.601,-162.278,-666.176,1875.096,-96.843,-739.549,1850.252,-129.505,-634.648,1820.642,-65.939,-694.428,1761.502,37.239,-781.677,1504.559,170.614,-745.263,1512.599,222.029,-453.305,1518.685,259.405,-218.730,1587.629,234.901,-189.123,1689.824,215.522,-97.783,1628.253,224.717,-145.723,1692.086,-98.922,-278.726,1660.639,-127.522,135.865,1731.533,-116.318,474.701,1513.832,-165.421,629.635,1625.654,83.484,-276.463,1652.361,54.571,137.082,1726.468,15.315,540.094,1768.928,47.367,588.953,1940.773,8.938,-905.662,1483.926,-12.678,-796.581,1611.473,-58.035,-831.839,1598.290,-100.736,-894.315,1488.310,-13.299,-849.297,1625.221,33.304,-968.068,1572.700
2508,1.009,-279.091,1656.859,1.731,-462.290,1612.840,2.017,-607.409,1572.478,6.756,-821.941,1491.698,-29.111,-789.588,1510.310,-177.774,-773.260,1530.935,-256.510,-538.592,1685.547,-164.841,-653.755,1881.337,-117.688,-741.989,1863.080,-92.291,-664.825,1782.935,-70.185,-698.906,1778.841,40.501,-782.653,1497.766,173.338,-744.126,1510.410,228.194,-452.275,1525.927,267.961,-218.557,1598.885,248.719,-189.049,1702.561,219.055,-99.584,1641.750,234.626,-154.231,1709.124,-95.144,-280.678,1661.884,-130.347,132.707,1743.301,-116.963,474.418,1528.081,-168.277,625.953,1644.477,87.714,-277.660,1652.328,55.446,138.042,1719.565,14.478,542.641,1756.155,28.490,595.980,1929.632,11.341,-906.400,1474.724,-7.057,-794.785,1601.226,-50.651,-833.903,1593.250,-98.338,-903.238,1489.118,-2.269,-847.063,1616.378,48.651,-963.975,1562.663
2509,2.204,-278.220,1649.866,2.916,-462.399,1609.663,3.040,-607.959,1570.600,9.346,-824.368,1494.730,-26.784,-791.824,1512.564,-175.949,-781.637,1534.090,-262.163,-547.641,1686.010,-160.797,-683.326,1863.152,-94.512,-759.635,1851.476,-88.936,-664.358,1788.804,-55.685,-715.608,1758.690,42.833,-784.699,1499.934,175.282,-743.627,1508.947,235.677,-453.316,1533.337,278.483,-225.116,1621.017,254.050,-202.388,1725.368,241.053,-106.638,1668.285,243.189,-156.730,1730.539,-93.958,-279.854,1655.646,-131.094,127.156,1764.794,-114.440,485.988,1579.308,-168.801,627.162,1706.985,88.918,-276.747,1644.653,55.864,140.449,1703.125,14.199,545.908,1730.818,36.747,595.780,1904.530,14.530,-909.206,1479.694,-16.357,-798.353,1604.547,-60.897,-833.676,1588.222,-95.476,-897.320,1475.536,-18.296,-851.102,1618.779,31.778,-971.008,1571.002
2510,1.072,-276.640,1644.785,4.296,-461.360,1607.466,6.298,-606.620,1567.468,14.340,-825.058,1497.985,-22.184,-792.044,1514.031,-171.832,-778.954,1529.600,-261.029,-546.551,1682.129,-153.525,-673.972,1861.706,-88.251,-747.624,1835.941,-42.141,-685.091,1752.306,-51.174,-716.599,1758.625,47.696,-785.248,1502.835,180.517,-744.865,1508.385,237.940,-454.182,1534.727,278.887,-227.810,1627.731,255.318,-207.860,1732.823,241.988,-112.541,1675.141,244.527,-158.209,1737.443,-95.102,-279.290,1649.594,-130.766,123.972,1772.010,-118.085,496.393,1615.421,-172.475,624.656,1755.997,87.796,-274.250,1640.448,55.314,143.403,1695.254,14.556,549.139,1718.704,43.064,604.073,1889.958,19.860,-910.272,1485.504,-6.891,-794.892,1607.124,-51.167,-832.220,1595.169,-90.500,-901.869,1487.748,-6.235,-846.970,1623.709,44.676,-967.340,1578.112
2511,-3.754,-277.081,1639.315,3.298,-462.207,1604.177,8.563,-607.456,1564.183,16.122,-826.772,1497.118,-20.353,-793.469,1512.746,-170.059,-780.049,1528.129,-262.018,-548.420,1680.443,-146.856,-678.903,1853.087,-79.182,-747.165,1819.638,-21.923,-694.859,1735.802,-36.027,-716.660,1761.092,49.593,-786.983,1501.578,181.663,-744.055,1507.484,244.508,-454.477,1535.076,286.945,-230.844,1634.137,255.447,-224.666,1738.914,235.157,-131.821,1679.167,243.451,-152.521,1734.486,-100.020,-281.141,1641.384,-127.273,117.524,1780.527,-121.057,501.328,1653.332,-174.693,634.182,1790.002,83.053,-273.420,1637.450,53.021,145.253,1687.075,14.746,551.666,1705.633,35.762,616.048,1874.751,21.432,-912.172,1485.589,-6.570,-797.149,1607.370,-51.521,-832.900,1593.188,-88.646,-900.174,1483.420,-8.283,-849.407,1623.384,40.564,-970.972,1578.522
2512,-5.668,-275.907,1629.002,1.553,-460.401,1597.700,6.521,-605.385,1560.699,17.211,-825.474,1502.551,-19.545,-792.272,1516.471,-168.591,-780.253,1529.010,-261.212,-548.670,1677.107,-147.155,-703.571,1826.337,-74.464,-760.025,1784.556,-9.270,-700.142,1713.644,-27.536,-734.720,1750.244,49.942,-785.419,1505.761,179.028,-736.499,1506.078,245.564,-449.961,1534.796,287.965,-230.016,1637.798,266.523,-218.439,1743.868,244.070,-127.323,1683.675,250.539,-165.126,1749.262,-101.112,-280.566,1634.443,-120.116,111.949,1783.308,-130.928,510.022,1731.256,-161.738,636.586,1878.574,80.398,-271.706,1624.096,52.804,145.213,1664.441,15.323,549.182,1674.603,47.246,599.192,1845.524,23.587,-910.594,1494.405,-5.241,-793.500,1612.340,-49.572,-829.743,1599.180,-85.834,-899.680,1491.934,-6.500,-844.982,1629.587,43.064,-966.408,1588.187
2513,-6.451,-274.422,1622.151,1.037,-459.358,1593.179,6.467,-604.635,1557.175,17.616,-826.542,1506.112,-19.328,-792.795,1518.170,-168.546,-779.461,1527.649,-261.651,-547.913,1675.715,-139.410,-707.357,1813.385,-65.886,-758.830,1766.811,0.534,-699.087,1696.855,-20.615,-732.288,1734.038,50.433,-786.494,1508.817,177.089,-731.461,1509.528,249.413,-445.928,1535.270,285.089,-226.810,1642.714,285.376,-211.291,1750.475,246.902,-128.131,1686.889,253.170,-170.679,1765.465,-102.044,-278.804,1625.414,-116.909,114.190,1773.940,-128.827,515.770,1772.443,-163.922,627.311,1930.641,79.750,-270.471,1619.209,52.464,147.073,1654.661,15.215,551.320,1659.319,50.355,610.576,1826.690,23.849,-911.926,1500.752,-6.433,-803.842,1626.741,-47.475,-844.483,1615.855,-85.867,-913.818,1508.897,-0.195,-855.792,1641.369,58.519,-968.843,1589.394
2514,-9.628,-272.160,1616.792,0.321,-457.090,1589.325,7.605,-602.778,1555.791,17.444,-825.271,1507.740,-19.291,-791.146,1519.219,-168.561,-778.879,1527.780,-261.930,-546.202,1673.530,-146.139,-706.816,1815.090,-73.719,-761.646,1770.814,-6.218,-705.006,1699.442,-26.416,-732.051,1737.771,50.496,-785.432,1510.023,177.937,-732.466,1509.531,249.463,-446.802,1533.869,286.122,-225.356,1635.702,279.523,-205.274,1742.433,243.350,-121.013,1679.071,253.345,-154.590,1748.291,-105.037,-277.953,1621.234,-118.483,114.115,1771.578,-131.470,513.778,1807.732,-142.698,609.968,1978.823,76.407,-266.937,1612.787,51.018,150.668,1645.689,14.983,554.791,1647.308,51.921,613.636,1814.313,23.126,-910.703,1503.535,-17.005,-818.495,1638.899,-55.916,-858.932,1621.550,-86.633,-917.015,1505.871,-9.514,-871.495,1647.999,55.719,-976.003,1586.943
2515,-12.556,-271.869,1603.905,-3.110,-456.882,1583.006,4.645,-602.869,1554.007,15.786,-825.391,1511.235,-21.136,-791.114,1520.464,-169.856,-777.489,1523.867,-260.974,-545.568,1669.807,-160.586,-694.502,1832.543,-88.338,-755.368,1797.893,-12.890,-710.031,1727.170,-51.070,-717.908,1731.638,48.683,-785.741,1514.006,175.406,-732.572,1513.806,246.159,-447.379,1529.046,276.303,-222.334,1622.239,271.273,-203.153,1728.752,240.574,-119.019,1663.199,250.541,-149.543,1733.879,-107.700,-276.467,1601.606,-122.433,114.928,1748.581,-134.418,498.012,1862.359,-185.161,561.228,2040.551,73.240,-267.723,1605.977,50.242,149.112,1624.712,15.036,551.349,1610.936,60.231,618.485,1771.843,21.385,-910.540,1509.058,-18.261,-814.362,1640.867,-56.211,-856.357,1626.127,-87.611,-919.724,1514.110,-9.114,-866.493,1651.899,57.449,-971.159,1593.936
